143455	-42	-10	-6	1	1	1
143456	19	-20	-5	1	1	1
143457	13	35	-2	1	1	1
143458	-36	-36	-7	1	1	1
143459	15	25	-6	1	1	1
143460	-40	20	-6	1	1	1
143461	14	35	-2	1	1	1
143462	54	5	-2	1	1	1
143463	-41	-10	-6	1	1	1
143464	20	-20	-5	1	1	1
143465	15	35	-2	1	1	1
143466	-35	-36	-7	1	1	1
143467	16	25	-6	1	1	1
143468	-39	20	-6	1	1	1
143469	16	35	-2	1	1	1
143470	55	5	-2	1	1	1
143471	-40	-10	-6	1	1	1
143472	21	-20	-5	1	1	1
143473	-34	-36	-7	1	1	1
143474	17	35	-2	1	1	1
143475	17	25	-6	1	1	1
143476	-38	20	-6	1	1	1
143477	56	5	-2	1	1	1
143478	-39	-10	-6	1	1	1
143479	22	-20	-5	1	1	1
143480	18	35	-2	1	1	1
143481	-33	-36	-7	1	1	1
143482	18	25	-6	1	1	1
143483	-37	20	-6	1	1	1
143484	19	35	-2	1	1	1
143485	57	5	-2	1	1	1
143486	-38	-10	-6	1	1	1
143487	23	-20	-5	1	1	1
143488	-32	-36	-7	1	1	1
143489	20	35	-2	1	1	1
143490	-36	20	-6	1	1	1
143491	19	25	-6	1	1	1
143492	-37	-10	-6	1	1	1
143493	58	5	-2	1	1	1
143494	24	-20	-5	1	1	1
143495	21	35	-2	1	1	1
143496	-31	-36	-7	1	1	1
143497	-35	20	-6	1	1	1
143498	20	25	-6	1	1	1
143499	-36	-10	-6	1	1	1
143500	59	5	-2	1	1	1
143501	25	-20	-5	1	1	1
143502	-30	-36	-7	1	1	1
143503	-34	20	-6	1	1	1
143504	21	25	-6	1	1	1
143505	60	5	-2	1	1	1
143506	-35	-10	-6	1	1	1
143507	26	-20	-5	1	1	1
143508	-28	10	-2	1	1	1
143509	-29	-36	-7	1	1	1
143510	22	25	-6	1	1	1
143511	-33	20	-6	1	1	1
143512	61	5	-2	1	1	1
143513	-34	-10	-6	1	1	1
143514	-27	10	-2	1	1	1
143515	27	-20	-5	1	1	1
143516	-28	-36	-7	1	1	1
143517	23	25	-6	1	1	1
143518	-32	20	-6	1	1	1
143519	-26	10	-2	1	1	1
143520	62	5	-2	1	1	1
143521	-33	-10	-6	1	1	1
143522	28	-20	-5	1	1	1
143523	-25	10	-2	1	1	1
143524	-27	-36	-7	1	1	1
143525	24	25	-6	1	1	1
143526	-31	20	-6	1	1	1
143527	-24	10	-2	1	1	1
143528	-32	-10	-6	1	1	1
143529	29	-20	-5	1	1	1
143530	-26	-36	-7	1	1	1
143531	25	25	-6	1	1	1
143532	-23	10	-2	1	1	1
143533	-30	20	-6	1	1	1
143534	-31	-10	-6	1	1	1
143535	30	-20	-5	1	1	1
143536	-22	10	-2	1	1	1
143537	-25	-36	-7	1	1	1
143538	26	25	-6	1	1	1
143539	-29	20	-6	1	1	1
143540	32	35	-2	1	1	1
143541	-21	10	-2	1	1	1
143542	-30	-10	-6	1	1	1
143543	31	-20	-5	1	1	1
143544	-24	-36	-7	1	1	1
143545	33	35	-2	1	1	1
143546	27	25	-6	1	1	1
143547	-20	10	-2	1	1	1
143548	-28	20	-6	1	1	1
143549	-29	-10	-6	1	1	1
143550	32	-20	-5	1	1	1
143551	34	35	-2	1	1	1
143552	-19	10	-2	1	1	1
143553	-23	-36	-7	1	1	1
143554	28	25	-6	1	1	1
143555	-27	20	-6	1	1	1
143556	35	35	-2	1	1	1
143557	-28	-10	-6	1	1	1
143558	33	-20	-5	1	1	1
143559	-22	-36	-7	1	1	1
143560	36	35	-2	1	1	1
143561	29	25	-6	1	1	1
143562	-26	20	-6	1	1	1
143563	-27	-10	-6	1	1	1
143564	34	-20	-5	1	1	1
143565	37	35	-2	1	1	1
143566	-21	-36	-7	1	1	1
143567	30	25	-6	1	1	1
143568	-25	20	-6	1	1	1
143569	38	35	-2	1	1	1
143570	-26	-10	-6	1	1	1
143571	35	-20	-5	1	1	1
143572	39	35	-2	1	1	1
143573	-20	-36	-7	1	1	1
143574	31	25	-6	1	1	1
143575	-24	20	-6	1	1	1
143576	40	35	-2	1	1	1
143577	-25	-10	-6	1	1	1
143578	36	-20	-5	1	1	1
143579	-19	-36	-7	1	1	1
143580	41	35	-2	1	1	1
143581	32	25	-6	1	1	1
143582	-23	20	-6	1	1	1
143583	-24	-10	-6	1	1	1
143584	37	-20	-5	1	1	1
143585	42	35	-2	1	1	1
143586	-18	-36	-7	1	1	1
143587	33	25	-6	1	1	1
143588	-22	20	-6	1	1	1
143589	-23	-10	-6	1	1	1
143590	38	-20	-5	1	1	1
143591	-17	-36	-7	1	1	1
143592	34	25	-6	1	1	1
143593	-21	20	-6	1	1	1
143594	-22	-10	-6	1	1	1
143595	39	-20	-5	1	1	1
143596	-16	-36	-7	1	1	1
143597	-8	10	-2	1	1	1
143598	35	25	-6	1	1	1
143599	-20	20	-6	1	1	1
143600	-21	-10	-6	1	1	1
143601	40	-20	-5	1	1	1
143602	-7	10	-2	1	1	1
143603	-15	-36	-7	1	1	1
143604	36	25	-6	1	1	1
143605	-19	20	-6	1	1	1
143606	-6	10	-2	1	1	1
143607	-20	-10	-6	1	1	1
143608	41	-20	-5	1	1	1
143609	-14	-36	-7	1	1	1
143610	-5	10	-2	1	1	1
143611	37	25	-6	1	1	1
143612	-18	20	-6	1	1	1
143613	-69	5	-1	1	1	1
143614	-19	-10	-6	1	1	1
143615	42	-20	-5	1	1	1
143616	-4	10	-2	1	1	1
143617	-13	-36	-7	1	1	1
143618	38	25	-6	1	1	1
143619	-17	20	-6	1	1	1
143620	-3	10	-2	1	1	1
143621	-68	5	-1	1	1	1
143622	-18	-10	-6	1	1	1
143623	43	-20	-5	1	1	1
143624	-2	10	-2	1	1	1
143625	-12	-36	-7	1	1	1
143626	39	25	-6	1	1	1
143627	-16	20	-6	1	1	1
143628	-1	10	-2	1	1	1
143629	-17	-10	-6	1	1	1
143630	44	-20	-5	1	1	1
143631	-67	5	-1	1	1	1
143632	53	35	-2	1	1	1
143633	-11	-36	-7	1	1	1
143634	40	25	-6	1	1	1
143635	0	10	-2	1	1	1
143636	54	35	-2	1	1	1
143637	-15	20	-6	1	1	1
143638	-16	-10	-6	1	1	1
143639	45	-20	-5	1	1	1
143640	-66	5	-1	1	1	1
143641	55	35	-2	1	1	1
143642	1	10	-2	1	1	1
143643	-10	-36	-7	1	1	1
143644	41	25	-6	1	1	1
143645	-14	20	-6	1	1	1
143646	56	35	-2	1	1	1
143647	-15	-10	-6	1	1	1
143648	46	-20	-5	1	1	1
143649	-65	5	-1	1	1	1
143650	-9	-36	-7	1	1	1
143651	57	35	-2	1	1	1
143652	42	25	-6	1	1	1
143653	-13	20	-6	1	1	1
143654	-14	-10	-6	1	1	1
143655	47	-20	-5	1	1	1
143656	-64	5	-1	1	1	1
143657	58	35	-2	1	1	1
143658	-8	-36	-7	1	1	1
143659	43	25	-6	1	1	1
143660	-12	20	-6	1	1	1
143661	59	35	-2	1	1	1
143662	-13	-10	-6	1	1	1
143663	48	-20	-5	1	1	1
143664	-63	5	-1	1	1	1
143665	-7	-36	-7	1	1	1
143666	60	35	-2	1	1	1
143667	44	25	-6	1	1	1
143668	-11	20	-6	1	1	1
143669	61	35	-2	1	1	1
143670	49	-20	-5	1	1	1
143671	-12	-10	-6	1	1	1
143672	-62	5	-1	1	1	1
143673	-6	-36	-7	1	1	1
143674	45	25	-6	1	1	1
143675	62	35	-2	1	1	1
143676	-10	20	-6	1	1	1
143677	50	-20	-5	1	1	1
143678	-11	-10	-6	1	1	1
143679	-61	5	-1	1	1	1
143680	-5	-36	-7	1	1	1
143681	46	25	-6	1	1	1
143682	-9	20	-6	1	1	1
143683	51	-20	-5	1	1	1
143684	-10	-10	-6	1	1	1
143685	-60	5	-1	1	1	1
143686	-4	-36	-7	1	1	1
143687	47	25	-6	1	1	1
143688	-8	20	-6	1	1	1
143689	52	-20	-5	1	1	1
143690	-9	-10	-6	1	1	1
143691	-3	-36	-7	1	1	1
143692	12	10	-2	1	1	1
143693	48	25	-6	1	1	1
143694	-7	20	-6	1	1	1
143695	53	-20	-5	1	1	1
143696	-8	-10	-6	1	1	1
143697	13	10	-2	1	1	1
143698	-2	-36	-7	1	1	1
143699	49	25	-6	1	1	1
143700	-6	20	-6	1	1	1
143701	14	10	-2	1	1	1
143702	-7	-10	-6	1	1	1
143703	54	-20	-5	1	1	1
143704	-1	-36	-7	1	1	1
143705	15	10	-2	1	1	1
143706	50	25	-6	1	1	1
143707	-5	20	-6	1	1	1
143708	-6	-10	-6	1	1	1
143709	55	-20	-5	1	1	1
143710	16	10	-2	1	1	1
143711	0	-36	-7	1	1	1
143712	51	25	-6	1	1	1
143713	-4	20	-6	1	1	1
143714	17	10	-2	1	1	1
143715	-5	-10	-6	1	1	1
143716	56	-20	-5	1	1	1
143717	1	-36	-7	1	1	1
143718	18	10	-2	1	1	1
143719	52	25	-6	1	1	1
143720	-3	20	-6	1	1	1
143721	19	10	-2	1	1	1
143722	-4	-10	-6	1	1	1
143723	57	-20	-5	1	1	1
143724	2	-36	-7	1	1	1
143725	53	25	-6	1	1	1
143726	20	10	-2	1	1	1
143727	-2	20	-6	1	1	1
143728	-3	-10	-6	1	1	1
143729	58	-20	-5	1	1	1
143730	21	10	-2	1	1	1
143731	3	-36	-7	1	1	1
143732	-69	35	-1	1	1	1
143733	54	25	-6	1	1	1
143734	-1	20	-6	1	1	1
143735	-2	-10	-6	1	1	1
143736	59	-20	-5	1	1	1
143737	-68	35	-1	1	1	1
143738	4	-36	-7	1	1	1
143739	55	25	-6	1	1	1
143740	0	20	-6	1	1	1
143741	-67	35	-1	1	1	1
143742	-1	-10	-6	1	1	1
143743	60	-20	-5	1	1	1
143744	5	-36	-7	1	1	1
143745	-66	35	-1	1	1	1
143746	56	25	-6	1	1	1
143747	1	20	-6	1	1	1
143748	0	-10	-6	1	1	1
143749	61	-20	-5	1	1	1
143750	-65	35	-1	1	1	1
143751	6	-36	-7	1	1	1
143752	57	25	-6	1	1	1
143753	-64	35	-1	1	1	1
143754	2	20	-6	1	1	1
143755	1	-10	-6	1	1	1
143756	62	-20	-5	1	1	1
143757	-63	35	-1	1	1	1
143758	7	-36	-7	1	1	1
143759	58	25	-6	1	1	1
143760	3	20	-6	1	1	1
143761	-62	35	-1	1	1	1
143762	2	-10	-6	1	1	1
143763	63	-20	-5	1	1	1
143764	-48	5	-1	1	1	1
143765	8	-36	-7	1	1	1
143766	-61	35	-1	1	1	1
143767	59	25	-6	1	1	1
143768	4	20	-6	1	1	1
143769	3	-10	-6	1	1	1
143770	64	-20	-5	1	1	1
143771	-47	5	-1	1	1	1
143772	-60	35	-1	1	1	1
143773	9	-36	-7	1	1	1
143774	60	25	-6	1	1	1
143775	5	20	-6	1	1	1
143776	4	-10	-6	1	1	1
143777	65	-20	-5	1	1	1
143778	-46	5	-1	1	1	1
143779	10	-36	-7	1	1	1
143780	61	25	-6	1	1	1
143781	6	20	-6	1	1	1
143782	5	-10	-6	1	1	1
143783	66	-20	-5	1	1	1
143784	32	10	-2	1	1	1
143785	-45	5	-1	1	1	1
143786	11	-36	-7	1	1	1
143787	62	25	-6	1	1	1
143788	33	10	-2	1	1	1
143789	7	20	-6	1	1	1
143790	6	-10	-6	1	1	1
143791	67	-20	-5	1	1	1
143792	-44	5	-1	1	1	1
143793	12	-36	-7	1	1	1
143794	34	10	-2	1	1	1
143795	63	25	-6	1	1	1
143796	8	20	-6	1	1	1
143797	7	-10	-6	1	1	1
143798	35	10	-2	1	1	1
143799	68	-20	-5	1	1	1
143800	-43	5	-1	1	1	1
143801	13	-36	-7	1	1	1
143802	64	25	-6	1	1	1
143803	36	10	-2	1	1	1
143804	9	20	-6	1	1	1
143805	8	-10	-6	1	1	1
143806	69	-20	-5	1	1	1
143807	-42	5	-1	1	1	1
143808	37	10	-2	1	1	1
143809	14	-36	-7	1	1	1
143810	65	25	-6	1	1	1
143811	10	20	-6	1	1	1
143812	38	10	-2	1	1	1
143813	9	-10	-6	1	1	1
143814	70	-20	-5	1	1	1
143815	-41	5	-1	1	1	1
143816	15	-36	-7	1	1	1
143817	66	25	-6	1	1	1
143818	39	10	-2	1	1	1
143819	11	20	-6	1	1	1
143820	10	-10	-6	1	1	1
143821	71	-20	-5	1	1	1
143822	-40	5	-1	1	1	1
143823	16	-36	-7	1	1	1
143824	40	10	-2	1	1	1
143825	67	25	-6	1	1	1
143826	12	20	-6	1	1	1
143827	11	-10	-6	1	1	1
143828	-48	35	-1	1	1	1
143829	41	10	-2	1	1	1
143830	-39	5	-1	1	1	1
143831	17	-36	-7	1	1	1
143832	-47	35	-1	1	1	1
143833	42	10	-2	1	1	1
143834	68	25	-6	1	1	1
143835	13	20	-6	1	1	1
143836	12	-10	-6	1	1	1
143837	-46	35	-1	1	1	1
143838	18	-36	-7	1	1	1
143839	69	25	-6	1	1	1
143840	14	20	-6	1	1	1
143841	-45	35	-1	1	1	1
143842	13	-10	-6	1	1	1
143843	19	-36	-7	1	1	1
143844	-44	35	-1	1	1	1
143845	70	25	-6	1	1	1
143846	15	20	-6	1	1	1
143847	14	-10	-6	1	1	1
143848	-70	-20	-4	1	1	1
143849	-43	35	-1	1	1	1
143850	20	-36	-7	1	1	1
143851	71	25	-6	1	1	1
143852	-42	35	-1	1	1	1
143853	16	20	-6	1	1	1
143854	15	-10	-6	1	1	1
143855	-69	-20	-4	1	1	1
143856	21	-36	-7	1	1	1
143857	-41	35	-1	1	1	1
143858	17	20	-6	1	1	1
143859	-40	35	-1	1	1	1
143860	16	-10	-6	1	1	1
143861	-68	-20	-4	1	1	1
143862	22	-36	-7	1	1	1
143863	18	20	-6	1	1	1
143864	-39	35	-1	1	1	1
143865	-67	-20	-4	1	1	1
143866	17	-10	-6	1	1	1
143867	23	-36	-7	1	1	1
143868	19	20	-6	1	1	1
143869	-66	-20	-4	1	1	1
143870	18	-10	-6	1	1	1
143871	24	-36	-7	1	1	1
143872	-70	25	-5	1	1	1
143873	20	20	-6	1	1	1
143874	53	10	-2	1	1	1
143875	-65	-20	-4	1	1	1
143876	19	-10	-6	1	1	1
143877	25	-36	-7	1	1	1
143878	54	10	-2	1	1	1
143879	-69	25	-5	1	1	1
143880	21	20	-6	1	1	1
143881	55	10	-2	1	1	1
143882	20	-10	-6	1	1	1
143883	-64	-20	-4	1	1	1
143884	26	-36	-7	1	1	1
143885	-68	25	-5	1	1	1
143886	22	20	-6	1	1	1
143887	56	10	-2	1	1	1
143888	21	-10	-6	1	1	1
143889	-63	-20	-4	1	1	1
143890	27	-36	-7	1	1	1
143891	57	10	-2	1	1	1
143892	-67	25	-5	1	1	1
143893	23	20	-6	1	1	1
143894	58	10	-2	1	1	1
143895	22	-10	-6	1	1	1
143896	-62	-20	-4	1	1	1
143897	-28	5	-1	1	1	1
143898	28	-36	-7	1	1	1
143899	-66	25	-5	1	1	1
143900	59	10	-2	1	1	1
143901	24	20	-6	1	1	1
143902	23	-10	-6	1	1	1
143903	-61	-20	-4	1	1	1
143904	-27	5	-1	1	1	1
143905	29	-36	-7	1	1	1
143906	60	10	-2	1	1	1
143907	-28	35	-1	1	1	1
143908	-65	25	-5	1	1	1
143909	25	20	-6	1	1	1
143910	61	10	-2	1	1	1
143911	24	-10	-6	1	1	1
143912	-60	-20	-4	1	1	1
143913	-27	35	-1	1	1	1
143914	-26	5	-1	1	1	1
143915	30	-36	-7	1	1	1
143916	-64	25	-5	1	1	1
143917	62	10	-2	1	1	1
143918	26	20	-6	1	1	1
143919	-26	35	-1	1	1	1
143920	25	-10	-6	1	1	1
143921	-59	-20	-4	1	1	1
143922	-25	5	-1	1	1	1
143923	31	-36	-7	1	1	1
143924	-25	35	-1	1	1	1
143925	-63	25	-5	1	1	1
143926	27	20	-6	1	1	1
143927	26	-10	-6	1	1	1
143928	-58	-20	-4	1	1	1
143929	-24	35	-1	1	1	1
143930	-24	5	-1	1	1	1
143931	32	-36	-7	1	1	1
143932	-62	25	-5	1	1	1
143933	28	20	-6	1	1	1
143934	-23	35	-1	1	1	1
143935	27	-10	-6	1	1	1
143936	-57	-20	-4	1	1	1
143937	33	-36	-7	1	1	1
143938	-23	5	-1	1	1	1
143939	-22	35	-1	1	1	1
143940	-61	25	-5	1	1	1
143941	29	20	-6	1	1	1
143942	-21	35	-1	1	1	1
143943	28	-10	-6	1	1	1
143944	-56	-20	-4	1	1	1
143945	-22	5	-1	1	1	1
143946	-20	35	-1	1	1	1
143947	-60	25	-5	1	1	1
143948	30	20	-6	1	1	1
143949	-21	5	-1	1	1	1
143950	29	-10	-6	1	1	1
143951	-55	-20	-4	1	1	1
143952	-19	35	-1	1	1	1
143953	-59	25	-5	1	1	1
143954	31	20	-6	1	1	1
143955	-20	5	-1	1	1	1
143956	30	-10	-6	1	1	1
143957	-54	-20	-4	1	1	1
143958	-58	25	-5	1	1	1
143959	-19	5	-1	1	1	1
143960	32	20	-6	1	1	1
143961	31	-10	-6	1	1	1
143962	-53	-20	-4	1	1	1
143963	-57	25	-5	1	1	1
143964	33	20	-6	1	1	1
143965	32	-10	-6	1	1	1
143966	-52	-20	-4	1	1	1
143967	-56	25	-5	1	1	1
143968	34	20	-6	1	1	1
143969	33	-10	-6	1	1	1
143970	-51	-20	-4	1	1	1
143971	-55	25	-5	1	1	1
143972	35	20	-6	1	1	1
143973	-69	10	-1	1	1	1
143974	34	-10	-6	1	1	1
143975	-50	-20	-4	1	1	1
143976	-68	10	-1	1	1	1
143977	-54	25	-5	1	1	1
143978	36	20	-6	1	1	1
143979	35	-10	-6	1	1	1
143980	-49	-20	-4	1	1	1
143981	-67	10	-1	1	1	1
143982	-53	25	-5	1	1	1
143983	37	20	-6	1	1	1
143984	-66	10	-1	1	1	1
143985	-8	35	-1	1	1	1
143986	36	-10	-6	1	1	1
143987	-48	-20	-4	1	1	1
143988	-65	10	-1	1	1	1
143989	-52	25	-5	1	1	1
143990	38	20	-6	1	1	1
143991	-7	35	-1	1	1	1
143992	37	-10	-6	1	1	1
143993	-47	-20	-4	1	1	1
143994	-64	10	-1	1	1	1
143995	-6	35	-1	1	1	1
143996	-51	25	-5	1	1	1
143997	39	20	-6	1	1	1
143998	-63	10	-1	1	1	1
143999	-5	35	-1	1	1	1
144000	38	-10	-6	1	1	1
144001	-46	-20	-4	1	1	1
144002	-62	10	-1	1	1	1
144003	-4	35	-1	1	1	1
144004	-50	25	-5	1	1	1
144005	40	20	-6	1	1	1
144006	39	-10	-6	1	1	1
144007	-61	10	-1	1	1	1
144008	-45	-20	-4	1	1	1
144009	-3	35	-1	1	1	1
144010	-8	5	-1	1	1	1
144011	-49	25	-5	1	1	1
144012	41	20	-6	1	1	1
144013	-60	10	-1	1	1	1
144014	-2	35	-1	1	1	1
144015	40	-10	-6	1	1	1
144016	-44	-20	-4	1	1	1
144017	-7	5	-1	1	1	1
144018	-1	35	-1	1	1	1
144019	-48	25	-5	1	1	1
144020	42	20	-6	1	1	1
144021	41	-10	-6	1	1	1
144022	-43	-20	-4	1	1	1
144023	0	35	-1	1	1	1
144024	-6	5	-1	1	1	1
144025	43	20	-6	1	1	1
144026	-47	25	-5	1	1	1
144027	1	35	-1	1	1	1
144028	42	-10	-6	1	1	1
144029	-42	-20	-4	1	1	1
144030	-5	5	-1	1	1	1
144031	44	20	-6	1	1	1
144032	-46	25	-5	1	1	1
144033	-4	5	-1	1	1	1
144034	43	-10	-6	1	1	1
144035	-41	-20	-4	1	1	1
144036	45	20	-6	1	1	1
144037	-45	25	-5	1	1	1
144038	-3	5	-1	1	1	1
144039	44	-10	-6	1	1	1
144040	-40	-20	-4	1	1	1
144041	-2	5	-1	1	1	1
144042	46	20	-6	1	1	1
144043	-44	25	-5	1	1	1
144044	45	-10	-6	1	1	1
144045	-39	-20	-4	1	1	1
144046	-1	5	-1	1	1	1
144047	-43	25	-5	1	1	1
144048	47	20	-6	1	1	1
144049	46	-10	-6	1	1	1
144050	-38	-20	-4	1	1	1
144051	0	5	-1	1	1	1
144052	-42	25	-5	1	1	1
144053	48	20	-6	1	1	1
144054	1	5	-1	1	1	1
144055	47	-10	-6	1	1	1
144056	-37	-20	-4	1	1	1
144057	-48	10	-1	1	1	1
144058	49	20	-6	1	1	1
144059	-41	25	-5	1	1	1
144060	48	-10	-6	1	1	1
144061	-36	-20	-4	1	1	1
144062	-47	10	-1	1	1	1
144063	12	35	-1	1	1	1
144064	50	20	-6	1	1	1
144065	-40	25	-5	1	1	1
144066	-46	10	-1	1	1	1
144067	49	-10	-6	1	1	1
144068	-35	-20	-4	1	1	1
144069	13	35	-1	1	1	1
144070	-45	10	-1	1	1	1
144071	51	20	-6	1	1	1
144072	-39	25	-5	1	1	1
144073	14	35	-1	1	1	1
144074	50	-10	-6	1	1	1
144075	-34	-20	-4	1	1	1
144076	-44	10	-1	1	1	1
144077	15	35	-1	1	1	1
144078	52	20	-6	1	1	1
144079	-38	25	-5	1	1	1
144080	-43	10	-1	1	1	1
144081	51	-10	-6	1	1	1
144082	-33	-20	-4	1	1	1
144083	16	35	-1	1	1	1
144084	-42	10	-1	1	1	1
144085	53	20	-6	1	1	1
144086	-37	25	-5	1	1	1
144087	17	35	-1	1	1	1
144088	52	-10	-6	1	1	1
144089	-32	-20	-4	1	1	1
144090	-41	10	-1	1	1	1
144091	18	35	-1	1	1	1
144092	54	20	-6	1	1	1
144093	-36	25	-5	1	1	1
144094	-40	10	-1	1	1	1
144095	19	35	-1	1	1	1
144096	53	-10	-6	1	1	1
144097	-31	-20	-4	1	1	1
144098	-39	10	-1	1	1	1
144099	20	35	-1	1	1	1
144100	55	20	-6	1	1	1
144101	-35	25	-5	1	1	1
144102	54	-10	-6	1	1	1
144103	-30	-20	-4	1	1	1
144104	21	35	-1	1	1	1
144105	56	20	-6	1	1	1
144106	-34	25	-5	1	1	1
144107	22	35	-1	1	1	1
144108	55	-10	-6	1	1	1
144109	-29	-20	-4	1	1	1
144110	57	20	-6	1	1	1
144111	-33	25	-5	1	1	1
144112	12	5	-1	1	1	1
144113	56	-10	-6	1	1	1
144114	-28	-20	-4	1	1	1
144115	58	20	-6	1	1	1
144116	-32	25	-5	1	1	1
144117	13	5	-1	1	1	1
144118	57	-10	-6	1	1	1
144119	-27	-20	-4	1	1	1
144120	14	5	-1	1	1	1
144121	59	20	-6	1	1	1
144122	-31	25	-5	1	1	1
144123	58	-10	-6	1	1	1
144124	-26	-20	-4	1	1	1
144125	15	5	-1	1	1	1
144126	60	20	-6	1	1	1
144127	-30	25	-5	1	1	1
144128	59	-10	-6	1	1	1
144129	-25	-20	-4	1	1	1
144130	16	5	-1	1	1	1
144131	61	20	-6	1	1	1
144132	-29	25	-5	1	1	1
144133	-24	-20	-4	1	1	1
144134	60	-10	-6	1	1	1
144135	17	5	-1	1	1	1
144136	62	20	-6	1	1	1
144137	-28	25	-5	1	1	1
144138	-28	10	-1	1	1	1
144139	18	5	-1	1	1	1
144140	-23	-20	-4	1	1	1
144141	61	-10	-6	1	1	1
144142	-27	10	-1	1	1	1
144143	63	20	-6	1	1	1
144144	-27	25	-5	1	1	1
144145	19	5	-1	1	1	1
144146	33	35	-1	1	1	1
144147	-26	10	-1	1	1	1
144148	-22	-20	-4	1	1	1
144149	62	-10	-6	1	1	1
144150	34	35	-1	1	1	1
144151	20	5	-1	1	1	1
144152	64	20	-6	1	1	1
144153	-25	10	-1	1	1	1
144154	-26	25	-5	1	1	1
144155	35	35	-1	1	1	1
144156	-21	-20	-4	1	1	1
144157	63	-10	-6	1	1	1
144158	-24	10	-1	1	1	1
144159	21	5	-1	1	1	1
144160	65	20	-6	1	1	1
144161	36	35	-1	1	1	1
144162	-25	25	-5	1	1	1
144163	-23	10	-1	1	1	1
144164	-20	-20	-4	1	1	1
144165	64	-10	-6	1	1	1
144166	22	5	-1	1	1	1
144167	37	35	-1	1	1	1
144168	-22	10	-1	1	1	1
144169	66	20	-6	1	1	1
144170	-24	25	-5	1	1	1
144171	38	35	-1	1	1	1
144172	-19	-20	-4	1	1	1
144173	65	-10	-6	1	1	1
144174	-21	10	-1	1	1	1
144175	39	35	-1	1	1	1
144176	67	20	-6	1	1	1
144177	-23	25	-5	1	1	1
144178	-20	10	-1	1	1	1
144179	-18	-20	-4	1	1	1
144180	66	-10	-6	1	1	1
144181	40	35	-1	1	1	1
144182	-19	10	-1	1	1	1
144183	68	20	-6	1	1	1
144184	-22	25	-5	1	1	1
144185	41	35	-1	1	1	1
144186	-17	-20	-4	1	1	1
144187	67	-10	-6	1	1	1
144188	42	35	-1	1	1	1
144189	69	20	-6	1	1	1
144190	-21	25	-5	1	1	1
144191	-16	-20	-4	1	1	1
144192	68	-10	-6	1	1	1
144193	70	20	-6	1	1	1
144194	-20	25	-5	1	1	1
144195	-15	-20	-4	1	1	1
144196	69	-10	-6	1	1	1
144197	71	20	-6	1	1	1
144198	-19	25	-5	1	1	1
144199	-14	-20	-4	1	1	1
144200	70	-10	-6	1	1	1
144201	-18	25	-5	1	1	1
144202	-13	-20	-4	1	1	1
144203	71	-10	-6	1	1	1
144204	-17	25	-5	1	1	1
144205	-12	-20	-4	1	1	1
144206	-16	25	-5	1	1	1
144207	-11	-20	-4	1	1	1
144208	33	5	-1	1	1	1
144209	-70	20	-5	1	1	1
144210	-15	25	-5	1	1	1
144211	-8	10	-1	1	1	1
144212	34	5	-1	1	1	1
144213	-10	-20	-4	1	1	1
144214	53	35	-1	1	1	1
144215	-7	10	-1	1	1	1
144216	-69	20	-5	1	1	1
144217	35	5	-1	1	1	1
144218	-14	25	-5	1	1	1
144219	54	35	-1	1	1	1
144220	-70	-10	-5	1	1	1
144221	-9	-20	-4	1	1	1
144222	-6	10	-1	1	1	1
144223	55	35	-1	1	1	1
144224	36	5	-1	1	1	1
144225	-68	20	-5	1	1	1
144226	-13	25	-5	1	1	1
144227	-5	10	-1	1	1	1
144228	-69	-10	-5	1	1	1
144229	-8	-20	-4	1	1	1
144230	56	35	-1	1	1	1
144231	37	5	-1	1	1	1
144232	-4	10	-1	1	1	1
144233	-67	20	-5	1	1	1
144234	57	35	-1	1	1	1
144235	-12	25	-5	1	1	1
144236	-68	-10	-5	1	1	1
144237	-7	-20	-4	1	1	1
144238	-3	10	-1	1	1	1
144239	38	5	-1	1	1	1
144240	58	35	-1	1	1	1
144241	-66	20	-5	1	1	1
144242	-2	10	-1	1	1	1
144243	-11	25	-5	1	1	1
144244	39	5	-1	1	1	1
144245	59	35	-1	1	1	1
144246	-6	-20	-4	1	1	1
144247	-67	-10	-5	1	1	1
144248	-1	10	-1	1	1	1
144249	-65	20	-5	1	1	1
144250	60	35	-1	1	1	1
144251	-10	25	-5	1	1	1
144252	40	5	-1	1	1	1
144253	-5	-20	-4	1	1	1
144254	-66	-10	-5	1	1	1
144255	0	10	-1	1	1	1
144256	61	35	-1	1	1	1
144257	41	5	-1	1	1	1
144258	-64	20	-5	1	1	1
144259	1	10	-1	1	1	1
144260	-9	25	-5	1	1	1
144261	62	35	-1	1	1	1
144262	-4	-20	-4	1	1	1
144263	-65	-10	-5	1	1	1
144264	42	5	-1	1	1	1
144265	-63	20	-5	1	1	1
144266	-8	25	-5	1	1	1
144267	-3	-20	-4	1	1	1
144268	-64	-10	-5	1	1	1
144269	-62	20	-5	1	1	1
144270	-7	25	-5	1	1	1
144271	-2	-20	-4	1	1	1
144272	-63	-10	-5	1	1	1
144273	-61	20	-5	1	1	1
144274	-6	25	-5	1	1	1
144275	-1	-20	-4	1	1	1
144276	-62	-10	-5	1	1	1
144277	-60	20	-5	1	1	1
144278	-5	25	-5	1	1	1
144279	0	-20	-4	1	1	1
144280	-61	-10	-5	1	1	1
144281	-59	20	-5	1	1	1
144282	-4	25	-5	1	1	1
144283	1	-20	-4	1	1	1
