848	8	20	-14	1	1	1
849	8	-22	-14	1	1	1
850	8	-1	-14	1	1	1
851	8	-29	-14	1	1	1
852	8	-57	-14	1	1	1
853	8	-64	-14	1	1	1
854	8	-36	-14	1	1	1
855	8	-71	-14	1	1	1
856	8	-8	-14	1	1	1
857	9	32	-14	1	1	1
858	9	26	-14	1	1	1
859	9	13	-14	1	1	1
860	9	38	-14	1	1	1
861	9	6	-14	1	1	1
862	9	-15	-14	1	1	1
863	9	20	-14	1	1	1
864	9	-22	-14	1	1	1
865	9	-1	-14	1	1	1
866	9	-29	-14	1	1	1
867	9	-57	-14	1	1	1
868	9	-64	-14	1	1	1
869	9	-36	-14	1	1	1
870	9	-71	-14	1	1	1
871	-7	-50	-14	1	1	1
872	9	-8	-14	1	1	1
873	10	32	-14	1	1	1
874	10	13	-14	1	1	1
875	10	26	-14	1	1	1
876	10	6	-14	1	1	1
877	10	-15	-14	1	1	1
878	10	20	-14	1	1	1
879	10	-22	-14	1	1	1
880	10	-1	-14	1	1	1
881	10	-29	-14	1	1	1
882	10	-57	-14	1	1	1
883	10	-64	-14	1	1	1
884	10	-36	-14	1	1	1
885	10	-71	-14	1	1	1
886	10	-8	-14	1	1	1
887	11	13	-14	1	1	1
888	11	26	-14	1	1	1
889	11	6	-14	1	1	1
890	11	-15	-14	1	1	1
891	11	20	-14	1	1	1
892	11	-22	-14	1	1	1
893	11	-1	-14	1	1	1
894	11	-29	-14	1	1	1
895	11	-57	-14	1	1	1
896	11	-64	-14	1	1	1
897	11	-36	-14	1	1	1
898	11	-8	-14	1	1	1
899	-6	-50	-14	1	1	1
900	12	13	-14	1	1	1
901	12	6	-14	1	1	1
902	12	-15	-14	1	1	1
903	12	20	-14	1	1	1
904	12	-22	-14	1	1	1
905	12	-1	-14	1	1	1
906	12	-29	-14	1	1	1
907	12	-57	-14	1	1	1
908	12	-36	-14	1	1	1
909	12	-8	-14	1	1	1
910	13	13	-14	1	1	1
911	13	6	-14	1	1	1
912	13	-15	-14	1	1	1
913	13	20	-14	1	1	1
914	13	-22	-14	1	1	1
915	13	-1	-14	1	1	1
916	13	-29	-14	1	1	1
917	13	-36	-14	1	1	1
918	13	-8	-14	1	1	1
919	14	13	-14	1	1	1
920	-5	-50	-14	1	1	1
921	14	6	-14	1	1	1
922	14	-15	-14	1	1	1
923	14	-22	-14	1	1	1
924	14	-1	-14	1	1	1
925	14	-29	-14	1	1	1
926	14	-36	-14	1	1	1
927	14	-8	-14	1	1	1
928	15	13	-14	1	1	1
929	-4	-50	-14	1	1	1
930	15	6	-14	1	1	1
931	15	-15	-14	1	1	1
932	15	-22	-14	1	1	1
933	15	-1	-14	1	1	1
934	15	-29	-14	1	1	1
935	15	-36	-14	1	1	1
936	15	-8	-14	1	1	1
937	16	13	-14	1	1	1
938	16	6	-14	1	1	1
939	16	-15	-14	1	1	1
940	16	-22	-14	1	1	1
941	16	-1	-14	1	1	1
942	16	-29	-14	1	1	1
943	16	-36	-14	1	1	1
944	16	-8	-14	1	1	1
945	17	13	-14	1	1	1
946	17	6	-14	1	1	1
947	17	-15	-14	1	1	1
948	17	-22	-14	1	1	1
949	-3	-50	-14	1	1	1
950	17	-1	-14	1	1	1
951	17	-29	-14	1	1	1
952	17	-36	-14	1	1	1
953	17	-8	-14	1	1	1
954	18	13	-14	1	1	1
955	18	6	-14	1	1	1
956	18	-15	-14	1	1	1
957	18	-22	-14	1	1	1
958	18	-1	-14	1	1	1
959	18	-29	-14	1	1	1
960	18	-36	-14	1	1	1
961	18	-8	-14	1	1	1
962	19	13	-14	1	1	1
963	19	6	-14	1	1	1
964	19	-15	-14	1	1	1
965	19	-22	-14	1	1	1
966	19	-1	-14	1	1	1
967	19	-29	-14	1	1	1
968	19	-36	-14	1	1	1
969	-2	-50	-14	1	1	1
970	19	-8	-14	1	1	1
971	20	13	-14	1	1	1
972	20	6	-14	1	1	1
973	20	-15	-14	1	1	1
974	20	-22	-14	1	1	1
975	20	-1	-14	1	1	1
976	20	-29	-14	1	1	1
977	20	-36	-14	1	1	1
978	20	-8	-14	1	1	1
979	21	6	-14	1	1	1
980	21	-15	-14	1	1	1
981	21	-22	-14	1	1	1
982	21	-1	-14	1	1	1
983	21	-29	-14	1	1	1
984	21	-36	-14	1	1	1
985	21	-8	-14	1	1	1
986	-1	-50	-14	1	1	1
987	22	6	-14	1	1	1
988	22	-15	-14	1	1	1
989	22	-22	-14	1	1	1
990	22	-1	-14	1	1	1
991	22	-29	-14	1	1	1
992	22	-36	-14	1	1	1
993	22	-8	-14	1	1	1
994	23	6	-14	1	1	1
995	23	-15	-14	1	1	1
996	23	-22	-14	1	1	1
997	23	-1	-14	1	1	1
998	23	-29	-14	1	1	1
999	23	-36	-14	1	1	1
1000	23	-8	-14	1	1	1
1001	-7	50	-14	1	1	1
1002	0	-50	-14	1	1	1
1003	24	6	-14	1	1	1
1004	24	-15	-14	1	1	1
1005	24	-22	-14	1	1	1
1006	24	-1	-14	1	1	1
1007	24	-29	-14	1	1	1
1008	24	-36	-14	1	1	1
1009	24	-8	-14	1	1	1
1010	-6	50	-14	1	1	1
1011	1	-50	-14	1	1	1
1012	25	6	-14	1	1	1
1013	25	-15	-14	1	1	1
1014	25	-22	-14	1	1	1
1015	25	-1	-14	1	1	1
1016	25	-29	-14	1	1	1
1017	25	-36	-14	1	1	1
1018	25	-8	-14	1	1	1
1019	-5	50	-14	1	1	1
1020	26	6	-14	1	1	1
1021	26	-15	-14	1	1	1
1022	26	-22	-14	1	1	1
1023	26	-1	-14	1	1	1
1024	26	-29	-14	1	1	1
1025	26	-36	-14	1	1	1
1026	26	-8	-14	1	1	1
1027	-4	50	-14	1	1	1
1028	27	6	-14	1	1	1
1029	27	-15	-14	1	1	1
1030	2	-50	-14	1	1	1
1031	27	-22	-14	1	1	1
1032	27	-1	-14	1	1	1
1033	27	-29	-14	1	1	1
1034	27	-36	-14	1	1	1
1035	27	-8	-14	1	1	1
1036	-3	50	-14	1	1	1
1037	28	6	-14	1	1	1
1038	28	-15	-14	1	1	1
1039	28	-22	-14	1	1	1
1040	28	-1	-14	1	1	1
1041	28	-29	-14	1	1	1
1042	28	-36	-14	1	1	1
1043	28	-8	-14	1	1	1
1044	-2	50	-14	1	1	1
1045	29	6	-14	1	1	1
1046	29	-15	-14	1	1	1
1047	29	-22	-14	1	1	1
1048	29	-1	-14	1	1	1
1049	29	-29	-14	1	1	1
1050	29	-36	-14	1	1	1
1051	3	-50	-14	1	1	1
1052	29	-8	-14	1	1	1
1053	-1	50	-14	1	1	1
1054	30	6	-14	1	1	1
1055	30	-15	-14	1	1	1
1056	30	-22	-14	1	1	1
1057	30	-1	-14	1	1	1
1058	30	-29	-14	1	1	1
1059	30	-36	-14	1	1	1
1060	30	-8	-14	1	1	1
1061	0	50	-14	1	1	1
1062	31	6	-14	1	1	1
1063	31	-15	-14	1	1	1
1064	31	-22	-14	1	1	1
1065	31	-1	-14	1	1	1
1066	31	-29	-14	1	1	1
1067	31	-36	-14	1	1	1
1068	31	-8	-14	1	1	1
1069	4	-50	-14	1	1	1
1070	1	50	-14	1	1	1
1071	32	6	-14	1	1	1
1072	32	-15	-14	1	1	1
1073	32	-22	-14	1	1	1
1074	32	-1	-14	1	1	1
1075	32	-29	-14	1	1	1
1076	32	-36	-14	1	1	1
1077	32	-8	-14	1	1	1
1078	2	50	-14	1	1	1
1079	33	6	-14	1	1	1
1080	33	-15	-14	1	1	1
1081	33	-22	-14	1	1	1
1082	33	-1	-14	1	1	1
1083	33	-29	-14	1	1	1
1084	33	-36	-14	1	1	1
1085	33	-8	-14	1	1	1
1086	3	50	-14	1	1	1
1087	34	6	-14	1	1	1
1088	5	-50	-14	1	1	1
1089	34	-15	-14	1	1	1
1090	34	-22	-14	1	1	1
1091	34	-1	-14	1	1	1
1092	34	-29	-14	1	1	1
1093	34	-36	-14	1	1	1
1094	34	-8	-14	1	1	1
1095	4	50	-14	1	1	1
1096	35	6	-14	1	1	1
1097	6	-50	-14	1	1	1
1098	35	-15	-14	1	1	1
1099	35	-22	-14	1	1	1
1100	35	-1	-14	1	1	1
1101	35	-29	-14	1	1	1
1102	35	-36	-14	1	1	1
1103	35	-8	-14	1	1	1
1104	5	50	-14	1	1	1
1105	36	6	-14	1	1	1
1106	36	-15	-14	1	1	1
1107	36	-22	-14	1	1	1
1108	36	-1	-14	1	1	1
1109	36	-29	-14	1	1	1
1110	36	-36	-14	1	1	1
1111	36	-8	-14	1	1	1
1112	6	50	-14	1	1	1
1113	37	6	-14	1	1	1
1114	37	-15	-14	1	1	1
1115	37	-22	-14	1	1	1
1116	37	-1	-14	1	1	1
1117	37	-29	-14	1	1	1
1118	7	-50	-14	1	1	1
1119	37	-36	-14	1	1	1
1120	37	-8	-14	1	1	1
1121	7	50	-14	1	1	1
1122	38	6	-14	1	1	1
1123	38	-15	-14	1	1	1
1124	38	-22	-14	1	1	1
1125	38	-1	-14	1	1	1
1126	38	-29	-14	1	1	1
1127	38	-36	-14	1	1	1
1128	38	-8	-14	1	1	1
1129	39	6	-14	1	1	1
1130	39	-15	-14	1	1	1
1131	39	-22	-14	1	1	1
1132	39	-1	-14	1	1	1
1133	39	-29	-14	1	1	1
1134	39	-36	-14	1	1	1
1135	8	-50	-14	1	1	1
1136	39	-8	-14	1	1	1
1137	40	-15	-14	1	1	1
1138	40	-22	-14	1	1	1
1139	40	-1	-14	1	1	1
1140	40	-29	-14	1	1	1
1141	40	-36	-14	1	1	1
1142	40	-8	-14	1	1	1
1143	41	-15	-14	1	1	1
1144	41	-22	-14	1	1	1
1145	41	-1	-14	1	1	1
1146	41	-29	-14	1	1	1
1147	41	-36	-14	1	1	1
1148	41	-8	-14	1	1	1
1149	9	-50	-14	1	1	1
1150	42	-15	-14	1	1	1
1151	42	-22	-14	1	1	1
1152	42	-1	-14	1	1	1
1153	42	-29	-14	1	1	1
1154	42	-36	-14	1	1	1
1155	42	-8	-14	1	1	1
1156	43	-15	-14	1	1	1
1157	43	-22	-14	1	1	1
1158	43	-1	-14	1	1	1
1159	43	-29	-14	1	1	1
1160	43	-36	-14	1	1	1
1161	43	-8	-14	1	1	1
1162	10	-50	-14	1	1	1
1163	44	-15	-14	1	1	1
1164	44	-22	-14	1	1	1
1165	44	-1	-14	1	1	1
1166	44	-29	-14	1	1	1
1167	44	-36	-14	1	1	1
1168	44	-8	-14	1	1	1
1169	11	-50	-14	1	1	1
1170	45	-15	-14	1	1	1
1171	45	-22	-14	1	1	1
1172	45	-1	-14	1	1	1
1173	45	-29	-14	1	1	1
1174	45	-36	-14	1	1	1
1175	45	-8	-14	1	1	1
1176	46	-15	-14	1	1	1
1177	46	-22	-14	1	1	1
1178	46	-1	-14	1	1	1
1179	46	-29	-14	1	1	1
1180	46	-36	-14	1	1	1
1181	46	-8	-14	1	1	1
1182	47	-15	-14	1	1	1
1183	47	-22	-14	1	1	1
1184	47	-1	-14	1	1	1
1185	47	-29	-14	1	1	1
1186	12	-50	-14	1	1	1
1187	47	-36	-14	1	1	1
1188	47	-8	-14	1	1	1
1189	48	-15	-14	1	1	1
1190	48	-22	-14	1	1	1
1191	48	-1	-14	1	1	1
1192	48	-29	-14	1	1	1
1193	48	-36	-14	1	1	1
1194	48	-8	-14	1	1	1
1195	49	-15	-14	1	1	1
1196	49	-22	-14	1	1	1
1197	49	-1	-14	1	1	1
1198	49	-29	-14	1	1	1
1199	49	-36	-14	1	1	1
1200	13	-50	-14	1	1	1
1201	49	-8	-14	1	1	1
1202	50	-15	-14	1	1	1
1203	50	-22	-14	1	1	1
1204	50	-1	-14	1	1	1
1205	50	-29	-14	1	1	1
1206	50	-36	-14	1	1	1
1207	50	-8	-14	1	1	1
1208	51	-15	-14	1	1	1
1209	51	-22	-14	1	1	1
1210	51	-1	-14	1	1	1
1211	51	-29	-14	1	1	1
1212	51	-36	-14	1	1	1
1213	51	-8	-14	1	1	1
1214	14	-50	-14	1	1	1
1215	52	-15	-14	1	1	1
1216	52	-22	-14	1	1	1
1217	52	-1	-14	1	1	1
1218	52	-29	-14	1	1	1
1219	52	-36	-14	1	1	1
1220	52	-8	-14	1	1	1
1221	53	-15	-14	1	1	1
1222	53	-22	-14	1	1	1
1223	53	-1	-14	1	1	1
1224	53	-29	-14	1	1	1
1225	53	-36	-14	1	1	1
1226	53	-8	-14	1	1	1
1227	15	-50	-14	1	1	1
1228	54	-15	-14	1	1	1
1229	54	-22	-14	1	1	1
1230	54	-1	-14	1	1	1
1231	54	-29	-14	1	1	1
1232	54	-36	-14	1	1	1
1233	54	-8	-14	1	1	1
1234	55	-15	-14	1	1	1
1235	55	-22	-14	1	1	1
1236	55	-1	-14	1	1	1
1237	55	-29	-14	1	1	1
1238	55	-36	-14	1	1	1
1239	55	-8	-14	1	1	1
1240	56	-15	-14	1	1	1
1241	56	-22	-14	1	1	1
1242	56	-29	-14	1	1	1
1243	16	-50	-14	1	1	1
1244	56	-36	-14	1	1	1
1245	56	-8	-14	1	1	1
1246	57	-15	-14	1	1	1
1247	57	-22	-14	1	1	1
1248	57	-29	-14	1	1	1
1249	57	-36	-14	1	1	1
1250	57	-8	-14	1	1	1
1251	58	-15	-14	1	1	1
1252	58	-22	-14	1	1	1
1253	58	-29	-14	1	1	1
1254	58	-36	-14	1	1	1
1255	58	-8	-14	1	1	1
1256	59	-15	-14	1	1	1
1257	59	-22	-14	1	1	1
1258	59	-29	-14	1	1	1
1259	59	-36	-14	1	1	1
1260	59	-8	-14	1	1	1
1261	60	-15	-14	1	1	1
1262	60	-22	-14	1	1	1
1263	60	-29	-14	1	1	1
1264	60	-36	-14	1	1	1
1265	60	-8	-14	1	1	1
1266	61	-15	-14	1	1	1
1267	61	-22	-14	1	1	1
1268	61	-29	-14	1	1	1
1269	61	-36	-14	1	1	1
1270	61	-8	-14	1	1	1
1271	62	-15	-14	1	1	1
1272	62	-22	-14	1	1	1
1273	62	-29	-14	1	1	1
1274	62	-36	-14	1	1	1
1275	62	-8	-14	1	1	1
1276	63	-15	-14	1	1	1
1277	63	-22	-14	1	1	1
1278	63	-29	-14	1	1	1
1279	63	-36	-14	1	1	1
1280	63	-8	-14	1	1	1
1281	64	-15	-14	1	1	1
1282	64	-22	-14	1	1	1
1283	64	-29	-14	1	1	1
1284	64	-36	-14	1	1	1
1285	64	-8	-14	1	1	1
1286	65	-15	-14	1	1	1
1287	65	-22	-14	1	1	1
1288	65	-29	-14	1	1	1
1289	65	-36	-14	1	1	1
1290	65	-8	-14	1	1	1
1291	66	-15	-14	1	1	1
1292	66	-22	-14	1	1	1
1293	66	-29	-14	1	1	1
1294	66	-36	-14	1	1	1
1295	66	-8	-14	1	1	1
1296	67	-15	-14	1	1	1
1297	67	-22	-14	1	1	1
1298	67	-29	-14	1	1	1
1299	67	-36	-14	1	1	1
1300	67	-8	-14	1	1	1
1301	68	-15	-14	1	1	1
1302	68	-22	-14	1	1	1
1303	-9	-78	-14	1	1	1
1304	68	-29	-14	1	1	1
1305	68	-36	-14	1	1	1
1306	68	-8	-14	1	1	1
1307	69	-15	-14	1	1	1
1308	69	-22	-14	1	1	1
1309	-8	-78	-14	1	1	1
1310	69	-29	-14	1	1	1
1311	69	-36	-14	1	1	1
1312	69	-8	-14	1	1	1
1313	70	-15	-14	1	1	1
1314	70	-22	-14	1	1	1
1315	70	-29	-14	1	1	1
1316	70	-36	-14	1	1	1
1317	71	-15	-14	1	1	1
1318	71	-22	-14	1	1	1
1319	71	-29	-14	1	1	1
1320	71	-36	-14	1	1	1
1321	-7	-78	-14	1	1	1
1322	72	-15	-14	1	1	1
1323	72	-22	-14	1	1	1
1324	72	-29	-14	1	1	1
1325	-6	-78	-14	1	1	1
1326	73	-15	-14	1	1	1
1327	73	-22	-14	1	1	1
1328	73	-29	-14	1	1	1
1329	74	-15	-14	1	1	1
1330	74	-22	-14	1	1	1
1331	74	-29	-14	1	1	1
1332	75	-15	-14	1	1	1
1333	75	-22	-14	1	1	1
1334	-5	-78	-14	1	1	1
1335	75	-29	-14	1	1	1
1336	76	-15	-14	1	1	1
1337	76	-22	-14	1	1	1
1338	76	-29	-14	1	1	1
1339	77	-15	-14	1	1	1
1340	77	-22	-14	1	1	1
1341	77	-29	-14	1	1	1
1342	-4	-78	-14	1	1	1
1343	78	-15	-14	1	1	1
1344	78	-22	-14	1	1	1
1345	78	-29	-14	1	1	1
1346	-3	-78	-14	1	1	1
1347	79	-15	-14	1	1	1
1348	79	-22	-14	1	1	1
1349	79	-29	-14	1	1	1
1350	80	-15	-14	1	1	1
1351	80	-22	-14	1	1	1
1352	80	-29	-14	1	1	1
1353	-2	-78	-14	1	1	1
1354	81	-22	-14	1	1	1
1355	81	-29	-14	1	1	1
1356	82	-22	-14	1	1	1
1357	82	-29	-14	1	1	1
1358	-1	-78	-14	1	1	1
1359	83	-22	-14	1	1	1
1360	84	-22	-14	1	1	1
1361	-38	-43	-13	1	1	1
1362	-84	-22	-13	1	1	1
1363	0	-78	-14	1	1	1
1364	-37	-43	-13	1	1	1
1365	-83	-22	-13	1	1	1
1366	-36	-43	-13	1	1	1
1367	-82	-22	-13	1	1	1
1368	-82	-29	-13	1	1	1
1369	1	-78	-14	1	1	1
1370	-35	-43	-13	1	1	1
1371	-81	-22	-13	1	1	1
1372	-81	-29	-13	1	1	1
1373	2	-78	-14	1	1	1
1374	-34	-43	-13	1	1	1
1375	-80	-15	-13	1	1	1
1376	-80	-22	-13	1	1	1
1377	-80	-29	-13	1	1	1
1378	-33	-43	-13	1	1	1
1379	-79	-15	-13	1	1	1
1380	-79	-22	-13	1	1	1
1381	-79	-29	-13	1	1	1
1382	3	-78	-14	1	1	1
1383	-32	-43	-13	1	1	1
1384	-78	-15	-13	1	1	1
1385	-78	-22	-13	1	1	1
1386	-78	-29	-13	1	1	1
1387	-31	-43	-13	1	1	1
1388	-77	-15	-13	1	1	1
1389	-77	-22	-13	1	1	1
1390	-77	-29	-13	1	1	1
1391	-30	-43	-13	1	1	1
1392	4	-78	-14	1	1	1
1393	-76	-15	-13	1	1	1
1394	-76	-22	-13	1	1	1
1395	-76	-29	-13	1	1	1
1396	-29	-43	-13	1	1	1
1397	-75	-15	-13	1	1	1
1398	-75	-22	-13	1	1	1
1399	-75	-29	-13	1	1	1
1400	-28	-43	-13	1	1	1
1401	-74	-15	-13	1	1	1
1402	-74	-22	-13	1	1	1
1403	5	-78	-14	1	1	1
1404	-74	-29	-13	1	1	1
1405	-27	-43	-13	1	1	1
1406	-73	-15	-13	1	1	1
1407	-73	-22	-13	1	1	1
1408	-73	-29	-13	1	1	1
1409	-26	-43	-13	1	1	1
1410	-72	-15	-13	1	1	1
1411	-72	-22	-13	1	1	1
1412	-72	-29	-13	1	1	1
1413	6	-78	-14	1	1	1
1414	-25	-43	-13	1	1	1
1415	-71	-15	-13	1	1	1
1416	-71	-22	-13	1	1	1
1417	-71	-29	-13	1	1	1
1418	-71	-36	-13	1	1	1
1419	7	-78	-14	1	1	1
1420	-24	-43	-13	1	1	1
1421	-70	-15	-13	1	1	1
1422	-70	-22	-13	1	1	1
1423	-70	-29	-13	1	1	1
1424	-70	-36	-13	1	1	1
1425	-23	-43	-13	1	1	1
1426	-69	-15	-13	1	1	1
1427	-69	-22	-13	1	1	1
1428	-69	-29	-13	1	1	1
1429	-69	-36	-13	1	1	1
1430	-69	-8	-13	1	1	1
1431	8	-78	-14	1	1	1
1432	-22	-43	-13	1	1	1
1433	-68	-15	-13	1	1	1
1434	-68	-22	-13	1	1	1
1435	-68	-29	-13	1	1	1
1436	-68	-36	-13	1	1	1
1437	-68	-8	-13	1	1	1
1438	-21	-43	-13	1	1	1
1439	-67	-15	-13	1	1	1
1440	-67	-22	-13	1	1	1
1441	-67	-29	-13	1	1	1
1442	-67	-36	-13	1	1	1
1443	-67	-8	-13	1	1	1
1444	-20	-43	-13	1	1	1
1445	9	-78	-14	1	1	1
1446	-66	-15	-13	1	1	1
1447	-66	-22	-13	1	1	1
1448	-66	-29	-13	1	1	1
1449	-66	-36	-13	1	1	1
1450	-66	-8	-13	1	1	1
1451	-19	-43	-13	1	1	1
1452	-65	-15	-13	1	1	1
1453	-65	-22	-13	1	1	1
1454	-65	-29	-13	1	1	1
1455	-65	-36	-13	1	1	1
1456	-65	-8	-13	1	1	1
1457	-18	-43	-13	1	1	1
1458	-64	-15	-13	1	1	1
1459	-64	-22	-13	1	1	1
1460	-64	-29	-13	1	1	1
1461	-64	-36	-13	1	1	1
1462	-64	-8	-13	1	1	1
1463	-17	-43	-13	1	1	1
1464	-63	-15	-13	1	1	1
1465	-63	-22	-13	1	1	1
1466	-63	-29	-13	1	1	1
1467	-63	-8	-13	1	1	1
1468	-16	-43	-13	1	1	1
1469	-62	-15	-13	1	1	1
1470	-62	-22	-13	1	1	1
1471	-62	-29	-13	1	1	1
1472	-62	-8	-13	1	1	1
1473	-63	-36	-13	1	1	1
1474	-15	-43	-13	1	1	1
1475	-61	-15	-13	1	1	1
1476	-61	-22	-13	1	1	1
1477	-61	-29	-13	1	1	1
1478	-61	-8	-13	1	1	1
1479	-14	-43	-13	1	1	1
1480	-60	-15	-13	1	1	1
1481	-60	-22	-13	1	1	1
1482	-60	-29	-13	1	1	1
1483	-60	-8	-13	1	1	1
1484	-62	-36	-13	1	1	1
1485	-13	-43	-13	1	1	1
1486	-59	-15	-13	1	1	1
1487	-59	-22	-13	1	1	1
1488	-59	-29	-13	1	1	1
1489	-59	-8	-13	1	1	1
1490	-12	-43	-13	1	1	1
1491	-58	-15	-13	1	1	1
1492	-58	-22	-13	1	1	1
1493	-58	-29	-13	1	1	1
1494	-58	-8	-13	1	1	1
1495	-11	-43	-13	1	1	1
1496	-57	-15	-13	1	1	1
1497	-57	-22	-13	1	1	1
1498	-61	-36	-13	1	1	1
1499	-57	-29	-13	1	1	1
1500	-57	-8	-13	1	1	1
1501	-10	-43	-13	1	1	1
1502	-56	-15	-13	1	1	1
1503	-56	-22	-13	1	1	1
1504	-60	-36	-13	1	1	1
1505	-56	-29	-13	1	1	1
1506	-56	-8	-13	1	1	1
1507	-9	-43	-13	1	1	1
1508	-55	-15	-13	1	1	1
1509	-55	-22	-13	1	1	1
1510	-55	-29	-13	1	1	1
1511	-55	-8	-13	1	1	1
1512	-8	-43	-13	1	1	1
1513	-54	-15	-13	1	1	1
1514	-54	-22	-13	1	1	1
1515	-54	-1	-13	1	1	1
1516	-54	-29	-13	1	1	1
1517	-59	-36	-13	1	1	1
1518	-54	-8	-13	1	1	1
1519	-7	-43	-13	1	1	1
1520	-53	-15	-13	1	1	1
1521	-53	-22	-13	1	1	1
1522	-53	-1	-13	1	1	1
1523	-53	-29	-13	1	1	1
1524	-53	-8	-13	1	1	1
1525	-6	-43	-13	1	1	1
1526	-52	-15	-13	1	1	1
1527	-52	-22	-13	1	1	1
1528	-52	-1	-13	1	1	1
1529	-52	-29	-13	1	1	1
1530	-52	-8	-13	1	1	1
1531	-5	-43	-13	1	1	1
1532	-51	-15	-13	1	1	1
1533	-51	-22	-13	1	1	1
1534	-51	-1	-13	1	1	1
1535	-51	-29	-13	1	1	1
1536	-6	56	-13	1	1	1
1537	-51	-8	-13	1	1	1
1538	-58	-36	-13	1	1	1
1539	-4	-43	-13	1	1	1
1540	-50	-15	-13	1	1	1
1541	-5	56	-13	1	1	1
1542	-50	-22	-13	1	1	1
1543	-50	-1	-13	1	1	1
1544	-50	-29	-13	1	1	1
1545	-50	-8	-13	1	1	1
1546	-4	56	-13	1	1	1
1547	-3	-43	-13	1	1	1
1548	-49	-15	-13	1	1	1
1549	-49	-22	-13	1	1	1
1550	-49	-1	-13	1	1	1
1551	-49	-29	-13	1	1	1
1552	-3	56	-13	1	1	1
1553	-49	-8	-13	1	1	1
1554	-2	-43	-13	1	1	1
1555	-48	-15	-13	1	1	1
1556	-48	-22	-13	1	1	1
1557	-57	-36	-13	1	1	1
1558	-2	56	-13	1	1	1
1559	-48	-1	-13	1	1	1
1560	-48	-29	-13	1	1	1
1561	-48	-8	-13	1	1	1
1562	-1	56	-13	1	1	1
1563	-1	-43	-13	1	1	1
1564	-47	-15	-13	1	1	1
1565	-47	-22	-13	1	1	1
1566	-47	-1	-13	1	1	1
1567	-47	-29	-13	1	1	1
1568	0	56	-13	1	1	1
1569	-47	-8	-13	1	1	1
1570	0	-43	-13	1	1	1
1571	-46	-15	-13	1	1	1
1572	-46	-22	-13	1	1	1
1573	1	56	-13	1	1	1
1574	-46	-1	-13	1	1	1
1575	-46	-29	-13	1	1	1
1576	-56	-36	-13	1	1	1
1577	-46	-8	-13	1	1	1
1578	2	56	-13	1	1	1
1579	1	-43	-13	1	1	1
1580	-45	-15	-13	1	1	1
1581	-45	-22	-13	1	1	1
1582	-45	-1	-13	1	1	1
1583	-45	-29	-13	1	1	1
1584	-55	-36	-13	1	1	1
1585	-45	-8	-13	1	1	1
1586	3	56	-13	1	1	1
1587	2	-43	-13	1	1	1
1588	-44	-15	-13	1	1	1
1589	-44	-22	-13	1	1	1
1590	-44	-1	-13	1	1	1
1591	-44	-29	-13	1	1	1
1592	4	56	-13	1	1	1
1593	-44	-8	-13	1	1	1
1594	3	-43	-13	1	1	1
1595	5	56	-13	1	1	1
1596	-43	-15	-13	1	1	1
1597	-43	-22	-13	1	1	1
1598	-43	-1	-13	1	1	1
1599	-43	-29	-13	1	1	1
1600	-43	-8	-13	1	1	1
1601	-54	-36	-13	1	1	1
1602	6	56	-13	1	1	1
1603	4	-43	-13	1	1	1
1604	-42	-15	-13	1	1	1
1605	-42	-22	-13	1	1	1
1606	-42	-1	-13	1	1	1
1607	-42	-29	-13	1	1	1
1608	-42	-8	-13	1	1	1
1609	-53	-36	-13	1	1	1
1610	5	-43	-13	1	1	1
1611	-41	-15	-13	1	1	1
1612	-41	-22	-13	1	1	1
1613	-41	-1	-13	1	1	1
1614	-41	-29	-13	1	1	1
1615	-41	-8	-13	1	1	1
1616	6	-43	-13	1	1	1
1617	-40	-15	-13	1	1	1
1618	-40	-22	-13	1	1	1
1619	-40	-1	-13	1	1	1
1620	-40	-29	-13	1	1	1
1621	-40	-8	-13	1	1	1
1622	-39	6	-13	1	1	1
1623	7	-43	-13	1	1	1
1624	-39	-15	-13	1	1	1
1625	-39	-22	-13	1	1	1
1626	-39	-1	-13	1	1	1
1627	-39	-29	-13	1	1	1
1628	-39	-8	-13	1	1	1
1629	-38	6	-13	1	1	1
1630	8	-43	-13	1	1	1
1631	-38	-15	-13	1	1	1
1632	-52	-36	-13	1	1	1
1633	-38	-22	-13	1	1	1
1634	-38	-1	-13	1	1	1
1635	-38	-29	-13	1	1	1
1636	-38	-8	-13	1	1	1
1637	-37	6	-13	1	1	1
1638	9	-43	-13	1	1	1
1639	-37	-15	-13	1	1	1
1640	-37	-22	-13	1	1	1
1641	-37	-1	-13	1	1	1
1642	-37	-29	-13	1	1	1
1643	-37	-8	-13	1	1	1
1644	-36	6	-13	1	1	1
1645	10	-43	-13	1	1	1
1646	-36	-15	-13	1	1	1
1647	-36	-22	-13	1	1	1
1648	-36	-1	-13	1	1	1
1649	-36	-29	-13	1	1	1
1650	-51	-36	-13	1	1	1
1651	-36	-8	-13	1	1	1
1652	-35	6	-13	1	1	1
1653	11	-43	-13	1	1	1
1654	-35	-15	-13	1	1	1
1655	-35	-22	-13	1	1	1
1656	-35	-1	-13	1	1	1
1657	-35	-29	-13	1	1	1
1658	-50	-36	-13	1	1	1
1659	-35	-8	-13	1	1	1
1660	-34	6	-13	1	1	1
1661	12	-43	-13	1	1	1
1662	-34	-15	-13	1	1	1
1663	-34	-22	-13	1	1	1
1664	-34	-1	-13	1	1	1
1665	-34	-29	-13	1	1	1
1666	-34	-8	-13	1	1	1
1667	-33	6	-13	1	1	1
