136058	62	69	3	1	1	1
136059	64	-56	3	1	1	1
136060	-50	-32	3	1	1	1
136061	36	47	3	1	1	1
136062	29	-20	3	1	1	1
136063	-29	36	4	1	1	1
136064	63	69	3	1	1	1
136065	65	-56	3	1	1	1
136066	-49	-32	3	1	1	1
136067	37	47	3	1	1	1
136068	30	-20	3	1	1	1
136069	-28	36	4	1	1	1
136070	64	69	3	1	1	1
136071	66	-56	3	1	1	1
136072	-48	-32	3	1	1	1
136073	56	58	3	1	1	1
136074	38	47	3	1	1	1
136075	31	-20	3	1	1	1
136076	-27	36	4	1	1	1
136077	56	80	3	1	1	1
136078	67	-56	3	1	1	1
136079	37	-80	3	1	1	1
136080	57	58	3	1	1	1
136081	39	47	3	1	1	1
136082	32	-20	3	1	1	1
136083	-26	36	4	1	1	1
136084	57	80	3	1	1	1
136085	68	-56	3	1	1	1
136086	38	-80	3	1	1	1
136087	58	58	3	1	1	1
136088	40	47	3	1	1	1
136089	33	-20	3	1	1	1
136090	-25	36	4	1	1	1
136091	58	80	3	1	1	1
136092	69	-56	3	1	1	1
136093	39	-80	3	1	1	1
136094	59	58	3	1	1	1
136095	41	47	3	1	1	1
136096	34	-20	3	1	1	1
136097	-24	36	4	1	1	1
136098	68	69	3	1	1	1
136099	59	80	3	1	1	1
136100	70	-56	3	1	1	1
136101	40	-80	3	1	1	1
136102	60	58	3	1	1	1
136103	42	47	3	1	1	1
136104	35	-20	3	1	1	1
136105	-23	36	4	1	1	1
136106	69	69	3	1	1	1
136107	60	80	3	1	1	1
136108	71	-56	3	1	1	1
136109	41	-80	3	1	1	1
136110	61	58	3	1	1	1
136111	43	47	3	1	1	1
136112	-22	36	4	1	1	1
136113	70	69	3	1	1	1
136114	61	80	3	1	1	1
136115	72	-56	3	1	1	1
136116	42	-80	3	1	1	1
136117	62	58	3	1	1	1
136118	-21	36	4	1	1	1
136119	71	69	3	1	1	1
136120	62	80	3	1	1	1
136121	73	-56	3	1	1	1
136122	34	25	3	1	1	1
136123	43	-80	3	1	1	1
136124	63	58	3	1	1	1
136125	-20	36	4	1	1	1
136126	72	69	3	1	1	1
136127	63	80	3	1	1	1
136128	74	-56	3	1	1	1
136129	35	25	3	1	1	1
136130	44	-80	3	1	1	1
136131	64	58	3	1	1	1
136132	-19	36	4	1	1	1
136133	73	69	3	1	1	1
136134	64	80	3	1	1	1
136135	75	-56	3	1	1	1
136136	36	25	3	1	1	1
136137	45	-80	3	1	1	1
136138	65	58	3	1	1	1
136139	-18	36	4	1	1	1
136140	74	69	3	1	1	1
136141	76	-56	3	1	1	1
136142	37	25	3	1	1	1
136143	66	58	3	1	1	1
136144	-17	36	4	1	1	1
136145	75	69	3	1	1	1
136146	77	-56	3	1	1	1
136147	38	25	3	1	1	1
136148	67	58	3	1	1	1
136149	-16	36	4	1	1	1
136150	76	69	3	1	1	1
136151	30	-44	3	1	1	1
136152	78	-56	3	1	1	1
136153	68	58	3	1	1	1
136154	-15	36	4	1	1	1
136155	31	-44	3	1	1	1
136156	69	58	3	1	1	1
136157	-14	36	4	1	1	1
136158	32	-44	3	1	1	1
136159	-13	36	4	1	1	1
136160	33	-44	3	1	1	1
136161	-12	36	4	1	1	1
136162	34	-44	3	1	1	1
136163	-11	36	4	1	1	1
136164	35	-44	3	1	1	1
136165	-10	36	4	1	1	1
136166	36	-44	3	1	1	1
136167	56	47	3	1	1	1
136168	-9	36	4	1	1	1
136169	37	-44	3	1	1	1
136170	57	47	3	1	1	1
136171	-8	36	4	1	1	1
136172	38	-44	3	1	1	1
136173	58	47	3	1	1	1
136174	-7	36	4	1	1	1
136175	59	47	3	1	1	1
136176	-6	36	4	1	1	1
136177	-26	-32	3	1	1	1
136178	49	25	3	1	1	1
136179	60	47	3	1	1	1
136180	-71	-56	4	1	1	1
136181	-25	-32	3	1	1	1
136182	50	25	3	1	1	1
136183	61	47	3	1	1	1
136184	-70	-56	4	1	1	1
136185	-24	-32	3	1	1	1
136186	51	25	3	1	1	1
136187	62	47	3	1	1	1
136188	-69	-56	4	1	1	1
136189	-23	-32	3	1	1	1
136190	52	25	3	1	1	1
136191	63	47	3	1	1	1
136192	-68	-56	4	1	1	1
136193	-22	-32	3	1	1	1
136194	53	25	3	1	1	1
136195	62	-80	3	1	1	1
136196	64	47	3	1	1	1
136197	-67	-56	4	1	1	1
136198	-21	-32	3	1	1	1
136199	54	25	3	1	1	1
136200	63	-80	3	1	1	1
136201	65	47	3	1	1	1
136202	-66	-56	4	1	1	1
136203	-20	-32	3	1	1	1
136204	55	25	3	1	1	1
136205	64	-80	3	1	1	1
136206	47	-44	3	1	1	1
136207	-65	-56	4	1	1	1
136208	-19	-32	3	1	1	1
136209	56	25	3	1	1	1
136210	48	-44	3	1	1	1
136211	-64	-56	4	1	1	1
136212	57	25	3	1	1	1
136213	49	-44	3	1	1	1
136214	58	25	3	1	1	1
136215	-64	69	4	1	1	1
136216	50	-44	3	1	1	1
136217	59	25	3	1	1	1
136218	-63	69	4	1	1	1
136219	51	-44	3	1	1	1
136220	60	25	3	1	1	1
136221	-62	69	4	1	1	1
136222	52	-44	3	1	1	1
136223	61	25	3	1	1	1
136224	-70	58	4	1	1	1
136225	-61	69	4	1	1	1
136226	53	-44	3	1	1	1
136227	-13	-32	3	1	1	1
136228	62	25	3	1	1	1
136229	-69	58	4	1	1	1
136230	-60	69	4	1	1	1
136231	66	-20	3	1	1	1
136232	54	-44	3	1	1	1
136233	-12	-32	3	1	1	1
136234	63	25	3	1	1	1
136235	-68	58	4	1	1	1
136236	-59	69	4	1	1	1
136237	67	-20	3	1	1	1
136238	-68	80	4	1	1	1
136239	55	-44	3	1	1	1
136240	-11	-32	3	1	1	1
136241	64	25	3	1	1	1
136242	-67	58	4	1	1	1
136243	-58	69	4	1	1	1
136244	68	-20	3	1	1	1
136245	-67	80	4	1	1	1
136246	-10	-32	3	1	1	1
136247	65	25	3	1	1	1
136248	-66	58	4	1	1	1
136249	-57	69	4	1	1	1
136250	69	-20	3	1	1	1
136251	-66	80	4	1	1	1
136252	-9	-32	3	1	1	1
136253	66	25	3	1	1	1
136254	-65	58	4	1	1	1
136255	-56	69	4	1	1	1
136256	70	-20	3	1	1	1
136257	-65	80	4	1	1	1
136258	-8	-32	3	1	1	1
136259	67	25	3	1	1	1
136260	-64	58	4	1	1	1
136261	71	-20	3	1	1	1
136262	-64	80	4	1	1	1
136263	-7	-32	3	1	1	1
136264	68	25	3	1	1	1
136265	-63	58	4	1	1	1
136266	72	-20	3	1	1	1
136267	-63	80	4	1	1	1
136268	-6	-32	3	1	1	1
136269	69	25	3	1	1	1
136270	-62	58	4	1	1	1
136271	15	36	4	1	1	1
136272	-53	69	4	1	1	1
136273	73	-20	3	1	1	1
136274	-62	80	4	1	1	1
136275	-5	-32	3	1	1	1
136276	70	25	3	1	1	1
136277	16	36	4	1	1	1
136278	-52	69	4	1	1	1
136279	74	-20	3	1	1	1
136280	-61	80	4	1	1	1
136281	-4	-32	3	1	1	1
136282	71	25	3	1	1	1
136283	17	36	4	1	1	1
136284	-51	69	4	1	1	1
136285	75	-20	3	1	1	1
136286	-60	80	4	1	1	1
136287	-49	-56	4	1	1	1
136288	72	25	3	1	1	1
136289	18	36	4	1	1	1
136290	-50	69	4	1	1	1
136291	76	-20	3	1	1	1
136292	-59	80	4	1	1	1
136293	-48	-56	4	1	1	1
136294	73	25	3	1	1	1
136295	19	36	4	1	1	1
136296	-49	69	4	1	1	1
136297	77	-20	3	1	1	1
136298	-58	80	4	1	1	1
136299	-47	-56	4	1	1	1
136300	74	25	3	1	1	1
136301	20	36	4	1	1	1
136302	-48	69	4	1	1	1
136303	-57	80	4	1	1	1
136304	-46	-56	4	1	1	1
136305	75	25	3	1	1	1
136306	21	36	4	1	1	1
136307	-74	47	4	1	1	1
136308	-47	69	4	1	1	1
136309	-56	80	4	1	1	1
136310	-45	-56	4	1	1	1
136311	76	25	3	1	1	1
136312	22	36	4	1	1	1
136313	-73	47	4	1	1	1
136314	-46	69	4	1	1	1
136315	-55	80	4	1	1	1
136316	-44	-56	4	1	1	1
136317	77	25	3	1	1	1
136318	23	36	4	1	1	1
136319	-72	47	4	1	1	1
136320	-79	-20	4	1	1	1
136321	-43	-56	4	1	1	1
136322	-71	47	4	1	1	1
136323	-78	-20	4	1	1	1
136324	-53	80	4	1	1	1
136325	-42	-56	4	1	1	1
136326	25	36	4	1	1	1
136327	-70	47	4	1	1	1
136328	-77	-20	4	1	1	1
136329	-52	80	4	1	1	1
136330	26	36	4	1	1	1
136331	-69	47	4	1	1	1
136332	-76	-20	4	1	1	1
136333	-51	80	4	1	1	1
136334	27	36	4	1	1	1
136335	-68	47	4	1	1	1
136336	-75	-20	4	1	1	1
136337	-50	80	4	1	1	1
136338	7	-32	3	1	1	1
136339	28	36	4	1	1	1
136340	-67	47	4	1	1	1
136341	-33	-68	4	1	1	1
136342	-74	-20	4	1	1	1
136343	-49	80	4	1	1	1
136344	8	-32	3	1	1	1
136345	-48	58	4	1	1	1
136346	29	36	4	1	1	1
136347	-66	47	4	1	1	1
136348	-32	-68	4	1	1	1
136349	-73	-20	4	1	1	1
136350	-48	80	4	1	1	1
136351	9	-32	3	1	1	1
136352	-47	58	4	1	1	1
136353	30	36	4	1	1	1
136354	-65	47	4	1	1	1
136355	-31	-68	4	1	1	1
136356	-72	-20	4	1	1	1
136357	-47	80	4	1	1	1
136358	10	-32	3	1	1	1
136359	-46	58	4	1	1	1
136360	31	36	4	1	1	1
136361	-64	47	4	1	1	1
136362	-30	-68	4	1	1	1
136363	-71	-20	4	1	1	1
136364	-46	80	4	1	1	1
136365	11	-32	3	1	1	1
136366	-45	58	4	1	1	1
136367	32	36	4	1	1	1
136368	-63	47	4	1	1	1
136369	-29	-68	4	1	1	1
136370	-70	-20	4	1	1	1
136371	-45	80	4	1	1	1
136372	12	-32	3	1	1	1
136373	-44	58	4	1	1	1
136374	33	36	4	1	1	1
136375	-62	47	4	1	1	1
136376	-28	-68	4	1	1	1
136377	-69	-20	4	1	1	1
136378	-44	80	4	1	1	1
136379	13	-32	3	1	1	1
136380	-43	58	4	1	1	1
136381	34	36	4	1	1	1
136382	-61	47	4	1	1	1
136383	-27	-68	4	1	1	1
136384	-68	-20	4	1	1	1
136385	-43	80	4	1	1	1
136386	-42	58	4	1	1	1
136387	-60	47	4	1	1	1
136388	-26	-68	4	1	1	1
136389	-67	-20	4	1	1	1
136390	-42	80	4	1	1	1
136391	-41	58	4	1	1	1
136392	-59	47	4	1	1	1
136393	-25	-68	4	1	1	1
136394	-66	-20	4	1	1	1
136395	-41	80	4	1	1	1
136396	-58	47	4	1	1	1
136397	-60	-80	4	1	1	1
136398	-24	-68	4	1	1	1
136399	-65	-20	4	1	1	1
136400	-40	80	4	1	1	1
136401	-57	47	4	1	1	1
136402	-59	-80	4	1	1	1
136403	-23	-68	4	1	1	1
136404	-64	-20	4	1	1	1
136405	-39	80	4	1	1	1
136406	-56	47	4	1	1	1
136407	-58	-80	4	1	1	1
136408	-22	-68	4	1	1	1
136409	-63	-20	4	1	1	1
136410	-55	47	4	1	1	1
136411	-57	-80	4	1	1	1
136412	-21	-68	4	1	1	1
136413	-62	-20	4	1	1	1
136414	-26	-56	4	1	1	1
136415	-54	47	4	1	1	1
136416	-20	-68	4	1	1	1
136417	-56	-80	4	1	1	1
136418	-61	-20	4	1	1	1
136419	-25	-56	4	1	1	1
136420	-53	47	4	1	1	1
136421	-19	-68	4	1	1	1
136422	-55	-80	4	1	1	1
136423	-60	-20	4	1	1	1
136424	-24	-56	4	1	1	1
136425	-52	47	4	1	1	1
136426	-54	-80	4	1	1	1
136427	-59	-20	4	1	1	1
136428	-23	-56	4	1	1	1
136429	-51	47	4	1	1	1
136430	-17	-68	4	1	1	1
136431	-24	69	4	1	1	1
136432	-53	-80	4	1	1	1
136433	-58	-20	4	1	1	1
136434	-22	-56	4	1	1	1
136435	-50	47	4	1	1	1
136436	-16	-68	4	1	1	1
136437	-23	69	4	1	1	1
136438	-52	-80	4	1	1	1
136439	-57	-20	4	1	1	1
136440	-21	-56	4	1	1	1
136441	-49	47	4	1	1	1
136442	-15	-68	4	1	1	1
136443	-22	69	4	1	1	1
136444	-56	-20	4	1	1	1
136445	-68	-44	4	1	1	1
136446	-20	-56	4	1	1	1
136447	-48	47	4	1	1	1
136448	-14	-68	4	1	1	1
136449	-21	69	4	1	1	1
136450	-55	-20	4	1	1	1
136451	-67	-44	4	1	1	1
136452	-19	-56	4	1	1	1
136453	-58	25	4	1	1	1
136454	-47	47	4	1	1	1
136455	-20	69	4	1	1	1
136456	-13	-68	4	1	1	1
136457	-54	-20	4	1	1	1
136458	-66	-44	4	1	1	1
136459	-18	-56	4	1	1	1
136460	-57	25	4	1	1	1
136461	-46	47	4	1	1	1
136462	-12	-68	4	1	1	1
136463	-19	69	4	1	1	1
136464	-53	-20	4	1	1	1
136465	-65	-44	4	1	1	1
136466	-56	25	4	1	1	1
136467	-45	47	4	1	1	1
136468	-18	69	4	1	1	1
136469	-11	-68	4	1	1	1
136470	-52	-20	4	1	1	1
136471	-64	-44	4	1	1	1
136472	-55	25	4	1	1	1
136473	30	-32	3	1	1	1
136474	-44	47	4	1	1	1
136475	-17	69	4	1	1	1
136476	-10	-68	4	1	1	1
136477	-51	-20	4	1	1	1
136478	-63	-44	4	1	1	1
136479	-54	25	4	1	1	1
136480	31	-32	3	1	1	1
136481	-43	47	4	1	1	1
136482	-50	-20	4	1	1	1
136483	-62	-44	4	1	1	1
136484	-53	25	4	1	1	1
136485	32	-32	3	1	1	1
136486	-24	58	4	1	1	1
136487	-42	47	4	1	1	1
136488	-49	-20	4	1	1	1
136489	-24	80	4	1	1	1
136490	-61	-44	4	1	1	1
136491	-52	25	4	1	1	1
136492	33	-32	3	1	1	1
136493	-23	58	4	1	1	1
136494	-41	47	4	1	1	1
136495	-48	-20	4	1	1	1
136496	-23	80	4	1	1	1
136497	-51	25	4	1	1	1
136498	34	-32	3	1	1	1
136499	-22	58	4	1	1	1
136500	-40	47	4	1	1	1
136501	-47	-20	4	1	1	1
136502	-22	80	4	1	1	1
136503	-50	25	4	1	1	1
136504	56	36	4	1	1	1
136505	35	-32	3	1	1	1
136506	-21	58	4	1	1	1
136507	-39	47	4	1	1	1
136508	-46	-20	4	1	1	1
136509	-21	80	4	1	1	1
136510	57	36	4	1	1	1
136511	36	-32	3	1	1	1
136512	-20	58	4	1	1	1
136513	-38	47	4	1	1	1
136514	-45	-20	4	1	1	1
136515	-20	80	4	1	1	1
136516	58	36	4	1	1	1
136517	37	-32	3	1	1	1
136518	-19	58	4	1	1	1
136519	-37	47	4	1	1	1
136520	-39	-80	4	1	1	1
136521	-44	-20	4	1	1	1
136522	-19	80	4	1	1	1
136523	59	36	4	1	1	1
136524	38	-32	3	1	1	1
136525	-18	58	4	1	1	1
136526	-36	47	4	1	1	1
136527	-38	-80	4	1	1	1
136528	-43	-20	4	1	1	1
136529	-18	80	4	1	1	1
136530	60	36	4	1	1	1
136531	-17	58	4	1	1	1
136532	-35	47	4	1	1	1
136533	-37	-80	4	1	1	1
136534	-42	-20	4	1	1	1
136535	-17	80	4	1	1	1
136536	61	36	4	1	1	1
136537	-16	58	4	1	1	1
136538	-36	-80	4	1	1	1
136539	-41	-20	4	1	1	1
136540	-16	80	4	1	1	1
136541	62	36	4	1	1	1
136542	-15	58	4	1	1	1
136543	-35	-80	4	1	1	1
136544	-40	-20	4	1	1	1
136545	-52	-44	4	1	1	1
136546	63	36	4	1	1	1
136547	-14	58	4	1	1	1
136548	-32	47	4	1	1	1
136549	-34	-80	4	1	1	1
136550	-39	-20	4	1	1	1
136551	-51	-44	4	1	1	1
136552	64	36	4	1	1	1
136553	-13	58	4	1	1	1
136554	-31	47	4	1	1	1
136555	-33	-80	4	1	1	1
136556	-38	-20	4	1	1	1
136557	-50	-44	4	1	1	1
136558	-12	58	4	1	1	1
136559	-32	-80	4	1	1	1
136560	-37	-20	4	1	1	1
136561	-49	-44	4	1	1	1
136562	-11	58	4	1	1	1
136563	-31	-80	4	1	1	1
136564	-36	-20	4	1	1	1
136565	-48	-44	4	1	1	1
136566	-10	58	4	1	1	1
136567	-35	-20	4	1	1	1
136568	-47	-44	4	1	1	1
136569	-9	58	4	1	1	1
136570	-34	-20	4	1	1	1
136571	-46	-44	4	1	1	1
136572	-8	58	4	1	1	1
136573	-45	-44	4	1	1	1
136574	-7	58	4	1	1	1
136575	-6	58	4	1	1	1
136576	-24	47	4	1	1	1
136577	-26	-80	4	1	1	1
136578	5	-56	4	1	1	1
136579	-5	58	4	1	1	1
136580	-23	47	4	1	1	1
136581	-25	-80	4	1	1	1
136582	6	-56	4	1	1	1
136583	52	-32	3	1	1	1
136584	-22	47	4	1	1	1
136585	-24	-80	4	1	1	1
136586	7	-56	4	1	1	1
136587	53	-32	3	1	1	1
136588	-21	47	4	1	1	1
136589	-23	-80	4	1	1	1
136590	8	-56	4	1	1	1
136591	54	-32	3	1	1	1
136592	-20	47	4	1	1	1
136593	-22	-80	4	1	1	1
136594	-39	-44	4	1	1	1
136595	9	-56	4	1	1	1
136596	55	-32	3	1	1	1
136597	-19	47	4	1	1	1
136598	-21	-80	4	1	1	1
136599	-26	-20	4	1	1	1
136600	-38	-44	4	1	1	1
136601	10	-56	4	1	1	1
136602	56	-32	3	1	1	1
136603	-18	47	4	1	1	1
136604	-20	-80	4	1	1	1
136605	-25	-20	4	1	1	1
136606	-37	-44	4	1	1	1
136607	11	-56	4	1	1	1
136608	57	-32	3	1	1	1
136609	-17	47	4	1	1	1
136610	-24	-20	4	1	1	1
136611	-19	-80	4	1	1	1
136612	-36	-44	4	1	1	1
136613	12	-56	4	1	1	1
136614	58	-32	3	1	1	1
136615	-23	-20	4	1	1	1
136616	-35	-44	4	1	1	1
136617	13	-56	4	1	1	1
136618	59	-32	3	1	1	1
136619	-22	-20	4	1	1	1
136620	-34	-44	4	1	1	1
136621	14	-56	4	1	1	1
136622	60	-32	3	1	1	1
136623	20	-68	4	1	1	1
136624	-21	-20	4	1	1	1
136625	-33	-44	4	1	1	1
136626	15	-56	4	1	1	1
136627	-24	25	4	1	1	1
136628	61	-32	3	1	1	1
136629	5	58	4	1	1	1
136630	21	-68	4	1	1	1
136631	-20	-20	4	1	1	1
136632	-32	-44	4	1	1	1
136633	16	-56	4	1	1	1
136634	-23	25	4	1	1	1
136635	62	-32	3	1	1	1
136636	6	58	4	1	1	1
136637	15	69	4	1	1	1
136638	22	-68	4	1	1	1
136639	-19	-20	4	1	1	1
136640	-31	-44	4	1	1	1
136641	17	-56	4	1	1	1
136642	-22	25	4	1	1	1
136643	7	58	4	1	1	1
136644	16	69	4	1	1	1
136645	23	-68	4	1	1	1
136646	-30	-44	4	1	1	1
136647	18	-56	4	1	1	1
136648	-21	25	4	1	1	1
136649	8	58	4	1	1	1
136650	17	69	4	1	1	1
136651	24	-68	4	1	1	1
136652	-12	-80	4	1	1	1
136653	19	-56	4	1	1	1
136654	-20	25	4	1	1	1
136655	18	69	4	1	1	1
136656	25	-68	4	1	1	1
136657	-11	-80	4	1	1	1
136658	20	-56	4	1	1	1
136659	-19	25	4	1	1	1
136660	19	69	4	1	1	1
136661	26	-68	4	1	1	1
136662	-10	-80	4	1	1	1
136663	21	-56	4	1	1	1
136664	-18	25	4	1	1	1
136665	20	69	4	1	1	1
136666	27	-68	4	1	1	1
136667	-9	-80	4	1	1	1
136668	-26	-44	4	1	1	1
136669	22	-56	4	1	1	1
136670	-17	25	4	1	1	1
136671	21	69	4	1	1	1
136672	28	-68	4	1	1	1
136673	-8	-80	4	1	1	1
136674	-25	-44	4	1	1	1
136675	23	-56	4	1	1	1
136676	22	69	4	1	1	1
136677	29	-68	4	1	1	1
136678	-7	-80	4	1	1	1
136679	-24	-44	4	1	1	1
136680	24	-56	4	1	1	1
136681	23	69	4	1	1	1
136682	-6	-80	4	1	1	1
136683	-23	-44	4	1	1	1
136684	25	-56	4	1	1	1
136685	15	58	4	1	1	1
136686	-5	-80	4	1	1	1
136687	15	80	4	1	1	1
136688	-22	-44	4	1	1	1
136689	26	-56	4	1	1	1
136690	16	58	4	1	1	1
136691	-4	-80	4	1	1	1
136692	16	80	4	1	1	1
136693	-21	-44	4	1	1	1
136694	27	-56	4	1	1	1
136695	17	58	4	1	1	1
136696	17	80	4	1	1	1
136697	-20	-44	4	1	1	1
136698	28	-56	4	1	1	1
136699	18	58	4	1	1	1
136700	18	80	4	1	1	1
136701	-19	-44	4	1	1	1
136702	29	-56	4	1	1	1
136703	19	58	4	1	1	1
136704	19	80	4	1	1	1
136705	-18	-44	4	1	1	1
136706	30	-56	4	1	1	1
136707	20	58	4	1	1	1
136708	29	69	4	1	1	1
136709	20	80	4	1	1	1
136710	-17	-44	4	1	1	1
136711	31	-56	4	1	1	1
136712	21	58	4	1	1	1
136713	30	69	4	1	1	1
136714	37	-68	4	1	1	1
136715	21	80	4	1	1	1
136716	-16	-44	4	1	1	1
136717	32	-56	4	1	1	1
136718	22	58	4	1	1	1
136719	31	69	4	1	1	1
136720	38	-68	4	1	1	1
136721	22	80	4	1	1	1
136722	-15	-44	4	1	1	1
136723	33	-56	4	1	1	1
136724	23	58	4	1	1	1
136725	32	69	4	1	1	1
136726	39	-68	4	1	1	1
136727	23	80	4	1	1	1
136728	-14	-44	4	1	1	1
136729	34	-56	4	1	1	1
136730	40	-68	4	1	1	1
136731	33	69	4	1	1	1
136732	-13	-44	4	1	1	1
136733	35	-56	4	1	1	1
136734	-58	36	5	1	1	1
136735	41	-68	4	1	1	1
136736	34	69	4	1	1	1
136737	-12	-44	4	1	1	1
136738	36	-56	4	1	1	1
136739	-57	36	5	1	1	1
136740	42	-68	4	1	1	1
136741	35	69	4	1	1	1
136742	37	-56	4	1	1	1
136743	-56	36	5	1	1	1
136744	36	69	4	1	1	1
136745	43	-68	4	1	1	1
136746	38	-56	4	1	1	1
136747	-55	36	5	1	1	1
136748	44	-68	4	1	1	1
136749	37	69	4	1	1	1
136750	39	-56	4	1	1	1
136751	-54	36	5	1	1	1
136752	29	58	4	1	1	1
136753	38	69	4	1	1	1
136754	45	-68	4	1	1	1
136755	-53	36	5	1	1	1
136756	40	-56	4	1	1	1
136757	30	58	4	1	1	1
136758	39	69	4	1	1	1
136759	-52	36	5	1	1	1
136760	41	-56	4	1	1	1
136761	40	69	4	1	1	1
136762	31	58	4	1	1	1
136763	-51	36	5	1	1	1
136764	42	-56	4	1	1	1
136765	41	69	4	1	1	1
136766	32	58	4	1	1	1
136767	-50	36	5	1	1	1
136768	43	-56	4	1	1	1
136769	42	69	4	1	1	1
136770	33	58	4	1	1	1
136771	15	47	4	1	1	1
136772	44	-56	4	1	1	1
136773	43	69	4	1	1	1
136774	16	47	4	1	1	1
136775	45	-56	4	1	1	1
136776	44	69	4	1	1	1
136777	17	47	4	1	1	1
136778	10	-20	4	1	1	1
136779	46	-56	4	1	1	1
136780	45	69	4	1	1	1
136781	18	47	4	1	1	1
136782	11	-20	4	1	1	1
136783	16	-80	4	1	1	1
136784	47	-56	4	1	1	1
136785	46	69	4	1	1	1
136786	19	47	4	1	1	1
136787	12	-20	4	1	1	1
136788	17	-80	4	1	1	1
136789	48	-56	4	1	1	1
136790	47	69	4	1	1	1
136791	54	-68	4	1	1	1
136792	20	47	4	1	1	1
136793	13	-20	4	1	1	1
136794	18	-80	4	1	1	1
136795	49	-56	4	1	1	1
136796	48	69	4	1	1	1
136797	55	-68	4	1	1	1
136798	-65	-32	4	1	1	1
136799	21	47	4	1	1	1
136800	14	-20	4	1	1	1
136801	19	-80	4	1	1	1
136802	50	-56	4	1	1	1
136803	56	-68	4	1	1	1
136804	-64	-32	4	1	1	1
136805	22	47	4	1	1	1
136806	15	-20	4	1	1	1
136807	20	-80	4	1	1	1
136808	51	-56	4	1	1	1
136809	57	-68	4	1	1	1
136810	-63	-32	4	1	1	1
136811	23	47	4	1	1	1
136812	16	-20	4	1	1	1
136813	21	-80	4	1	1	1
136814	52	-56	4	1	1	1
136815	58	-68	4	1	1	1
136816	-62	-32	4	1	1	1
136817	17	-20	4	1	1	1
136818	22	-80	4	1	1	1
136819	53	-56	4	1	1	1
136820	59	-68	4	1	1	1
136821	43	58	4	1	1	1
136822	-61	-32	4	1	1	1
136823	18	-20	4	1	1	1
136824	54	-56	4	1	1	1
136825	60	-68	4	1	1	1
136826	44	58	4	1	1	1
136827	-60	-32	4	1	1	1
136828	15	25	4	1	1	1
136829	19	-20	4	1	1	1
136830	55	-56	4	1	1	1
136831	61	-68	4	1	1	1
136832	45	58	4	1	1	1
136833	-59	-32	4	1	1	1
136834	16	25	4	1	1	1
136835	20	-20	4	1	1	1
136836	56	-56	4	1	1	1
136837	62	-68	4	1	1	1
136838	46	58	4	1	1	1
136839	-58	-32	4	1	1	1
136840	17	25	4	1	1	1
136841	21	-20	4	1	1	1
136842	57	-56	4	1	1	1
136843	56	69	4	1	1	1
136844	63	-68	4	1	1	1
136845	47	58	4	1	1	1
136846	18	25	4	1	1	1
136847	22	-20	4	1	1	1
136848	58	-56	4	1	1	1
136849	57	69	4	1	1	1
136850	64	-68	4	1	1	1
136851	48	58	4	1	1	1
136852	19	25	4	1	1	1
136853	23	-20	4	1	1	1
136854	59	-56	4	1	1	1
136855	58	69	4	1	1	1
136856	49	58	4	1	1	1
136857	-55	-32	4	1	1	1
136858	20	25	4	1	1	1
136859	24	-20	4	1	1	1
136860	60	-56	4	1	1	1
136861	59	69	4	1	1	1
136862	50	58	4	1	1	1
136863	-54	-32	4	1	1	1
136864	21	25	4	1	1	1
136865	25	-20	4	1	1	1
136866	-32	36	5	1	1	1
136867	61	-56	4	1	1	1
136868	60	69	4	1	1	1
136869	51	58	4	1	1	1
136870	-53	-32	4	1	1	1
136871	22	25	4	1	1	1
136872	33	47	4	1	1	1
136873	26	-20	4	1	1	1
136874	-31	36	5	1	1	1
136875	62	-56	4	1	1	1
136876	61	69	4	1	1	1
136877	52	58	4	1	1	1
136878	-52	-32	4	1	1	1
136879	23	25	4	1	1	1
136880	34	47	4	1	1	1
136881	27	-20	4	1	1	1
136882	-30	36	5	1	1	1
136883	63	-56	4	1	1	1
136884	62	69	4	1	1	1
136885	-51	-32	4	1	1	1
136886	35	47	4	1	1	1
136887	28	-20	4	1	1	1
136888	-29	36	5	1	1	1
136889	64	-56	4	1	1	1
136890	63	69	4	1	1	1
136891	-50	-32	4	1	1	1
136892	36	47	4	1	1	1
136893	29	-20	4	1	1	1
136894	-28	36	5	1	1	1
136895	65	-56	4	1	1	1
136896	64	69	4	1	1	1
136897	-49	-32	4	1	1	1
136898	37	47	4	1	1	1
136899	-27	36	5	1	1	1
136900	30	-20	4	1	1	1
136901	66	-56	4	1	1	1
136902	56	58	4	1	1	1
136903	-48	-32	4	1	1	1
136904	38	47	4	1	1	1
136905	-26	36	5	1	1	1
136906	56	80	4	1	1	1
136907	31	-20	4	1	1	1
136908	67	-56	4	1	1	1
136909	57	58	4	1	1	1
136910	39	47	4	1	1	1
136911	-25	36	5	1	1	1
136912	57	80	4	1	1	1
136913	32	-20	4	1	1	1
136914	37	-80	4	1	1	1
136915	68	-56	4	1	1	1
136916	58	58	4	1	1	1
136917	40	47	4	1	1	1
136918	-24	36	5	1	1	1
136919	58	80	4	1	1	1
136920	33	-20	4	1	1	1
136921	38	-80	4	1	1	1
136922	69	-56	4	1	1	1
136923	68	69	4	1	1	1
136924	59	58	4	1	1	1
136925	41	47	4	1	1	1
136926	-23	36	5	1	1	1
136927	59	80	4	1	1	1
136928	34	-20	4	1	1	1
136929	39	-80	4	1	1	1
136930	70	-56	4	1	1	1
136931	69	69	4	1	1	1
136932	60	58	4	1	1	1
