11818	11	7	-1	1	1	1
11819	-28	-9	0	1	1	1
11820	-12	0	2	1	1	1
11821	12	3	-1	1	1	1
11822	11	-7	-1	1	1	1
11823	-11	10	2	1	1	1
11824	12	-3	-1	1	1	1
11825	-28	-5	0	1	1	1
11826	-29	-1	0	1	1	1
11827	26	4	-1	1	1	1
11828	12	7	-1	1	1	1
11829	-11	0	2	1	1	1
11830	13	3	-1	1	1	1
11831	12	-7	-1	1	1	1
11832	-10	10	2	1	1	1
11833	13	-3	-1	1	1	1
11834	-28	-1	0	1	1	1
11835	27	4	-1	1	1	1
11836	13	7	-1	1	1	1
11837	-10	0	2	1	1	1
11838	14	3	-1	1	1	1
11839	13	-7	-1	1	1	1
11840	-9	10	2	1	1	1
11841	14	-3	-1	1	1	1
11842	28	4	-1	1	1	1
11843	14	7	-1	1	1	1
11844	-21	9	2	1	1	1
11845	-9	0	2	1	1	1
11846	15	3	-1	1	1	1
11847	14	-7	-1	1	1	1
11848	15	-3	-1	1	1	1
11849	-8	10	2	1	1	1
11850	29	4	-1	1	1	1
11851	15	7	-1	1	1	1
11852	-20	9	2	1	1	1
11853	-8	0	2	1	1	1
11854	16	3	-1	1	1	1
11855	15	-7	-1	1	1	1
11856	16	-3	-1	1	1	1
11857	30	4	-1	1	1	1
11858	16	7	-1	1	1	1
11859	-19	9	2	1	1	1
11860	-2	8	2	1	1	1
11861	17	3	-1	1	1	1
11862	16	-7	-1	1	1	1
11863	-22	-9	0	1	1	1
11864	-21	-18	2	1	1	1
11865	17	-3	-1	1	1	1
11866	31	4	-1	1	1	1
11867	17	7	-1	1	1	1
11868	-18	9	2	1	1	1
11869	-22	-5	0	1	1	1
11870	-1	8	2	1	1	1
11871	18	3	-1	1	1	1
11872	-21	-9	0	1	1	1
11873	17	-7	-1	1	1	1
11874	-20	-18	2	1	1	1
11875	18	-3	-1	1	1	1
11876	32	4	-1	1	1	1
11877	-21	-5	0	1	1	1
11878	-22	-1	0	1	1	1
11879	18	7	-1	1	1	1
11880	0	8	2	1	1	1
11881	-20	-9	0	1	1	1
11882	19	3	-1	1	1	1
11883	18	-7	-1	1	1	1
11884	-19	-18	2	1	1	1
11885	19	-3	-1	1	1	1
11886	33	4	-1	1	1	1
11887	-20	-5	0	1	1	1
11888	-21	-1	0	1	1	1
11889	19	7	-1	1	1	1
11890	-19	-9	0	1	1	1
11891	1	8	2	1	1	1
11892	20	3	-1	1	1	1
11893	19	-7	-1	1	1	1
11894	-18	-18	2	1	1	1
11895	20	-3	-1	1	1	1
11896	-19	-5	0	1	1	1
11897	-20	-1	0	1	1	1
11898	-18	-9	0	1	1	1
11899	20	7	-1	1	1	1
11900	21	3	-1	1	1	1
11901	20	-7	-1	1	1	1
11902	21	-3	-1	1	1	1
11903	-2	10	2	1	1	1
11904	-18	-5	0	1	1	1
11905	-19	-1	0	1	1	1
11906	21	7	-1	1	1	1
11907	-2	0	2	1	1	1
11908	22	3	-1	1	1	1
11909	21	-7	-1	1	1	1
11910	22	-3	-1	1	1	1
11911	-18	-1	0	1	1	1
11912	-1	10	2	1	1	1
11913	-31	4	0	1	1	1
11914	22	7	-1	1	1	1
11915	-1	0	2	1	1	1
11916	23	3	-1	1	1	1
11917	22	-7	-1	1	1	1
11918	23	-3	-1	1	1	1
11919	0	10	2	1	1	1
11920	-30	4	0	1	1	1
11921	23	7	-1	1	1	1
11922	-12	9	2	1	1	1
11923	0	0	2	1	1	1
11924	24	3	-1	1	1	1
11925	23	-7	-1	1	1	1
11926	24	-3	-1	1	1	1
11927	1	10	2	1	1	1
11928	-29	4	0	1	1	1
11929	24	7	-1	1	1	1
11930	-11	9	2	1	1	1
11931	1	0	2	1	1	1
11932	25	3	-1	1	1	1
11933	24	-7	-1	1	1	1
11934	-13	-9	0	1	1	1
11935	25	-3	-1	1	1	1
11936	-28	4	0	1	1	1
11937	25	7	-1	1	1	1
11938	-10	9	2	1	1	1
11939	-13	-5	0	1	1	1
11940	7	8	2	1	1	1
11941	26	3	-1	1	1	1
11942	25	-7	-1	1	1	1
11943	-12	-9	0	1	1	1
11944	-12	-18	2	1	1	1
11945	26	-3	-1	1	1	1
11946	-12	-5	0	1	1	1
11947	26	7	-1	1	1	1
11948	-9	9	2	1	1	1
11949	-13	-1	0	1	1	1
11950	8	8	2	1	1	1
11951	27	3	-1	1	1	1
11952	-11	-9	0	1	1	1
11953	26	-7	-1	1	1	1
11954	-11	-18	2	1	1	1
11955	27	-3	-1	1	1	1
11956	-11	-5	0	1	1	1
11957	-12	-1	0	1	1	1
11958	27	7	-1	1	1	1
11959	9	8	2	1	1	1
11960	-10	-9	0	1	1	1
11961	-9	17	2	1	1	1
11962	28	3	-1	1	1	1
11963	27	-7	-1	1	1	1
11964	-10	-18	2	1	1	1
11965	28	-3	-1	1	1	1
11966	-10	-5	0	1	1	1
11967	-11	-1	0	1	1	1
11968	28	7	-1	1	1	1
11969	-9	-9	0	1	1	1
11970	-8	17	2	1	1	1
11971	10	8	2	1	1	1
11972	29	3	-1	1	1	1
11973	28	-7	-1	1	1	1
11974	29	-3	-1	1	1	1
11975	-9	-18	2	1	1	1
11976	-9	-5	0	1	1	1
11977	-10	-1	0	1	1	1
11978	29	7	-1	1	1	1
11979	11	8	2	1	1	1
11980	30	3	-1	1	1	1
11981	29	-7	-1	1	1	1
11982	30	-3	-1	1	1	1
11983	-8	-18	2	1	1	1
11984	-9	-1	0	1	1	1
11985	7	10	2	1	1	1
11986	30	7	-1	1	1	1
11987	7	0	2	1	1	1
11988	31	3	-1	1	1	1
11989	30	-7	-1	1	1	1
11990	31	-3	-1	1	1	1
11991	8	10	2	1	1	1
11992	-22	4	0	1	1	1
11993	31	7	-1	1	1	1
11994	8	0	2	1	1	1
11995	32	3	-1	1	1	1
11996	31	-7	-1	1	1	1
11997	32	-3	-1	1	1	1
11998	9	10	2	1	1	1
11999	-21	4	0	1	1	1
12000	32	7	-1	1	1	1
12001	9	0	2	1	1	1
12002	33	3	-1	1	1	1
12003	32	-7	-1	1	1	1
12004	33	-3	-1	1	1	1
12005	10	10	2	1	1	1
12006	-20	4	0	1	1	1
12007	33	7	-1	1	1	1
12008	10	0	2	1	1	1
12009	33	-7	-1	1	1	1
12010	-3	-9	0	1	1	1
12011	11	10	2	1	1	1
12012	-19	4	0	1	1	1
12013	-3	-5	0	1	1	1
12014	11	0	2	1	1	1
12015	16	8	2	1	1	1
12016	-2	17	2	1	1	1
12017	-2	-9	0	1	1	1
12018	-18	4	0	1	1	1
12019	-2	-5	0	1	1	1
12020	-3	-1	0	1	1	1
12021	17	8	2	1	1	1
12022	-1	17	2	1	1	1
12023	-31	3	0	1	1	1
12024	-1	-9	0	1	1	1
12025	-2	-18	2	1	1	1
12026	-31	-3	0	1	1	1
12027	-1	-5	0	1	1	1
12028	-2	-1	0	1	1	1
12029	-31	7	0	1	1	1
12030	0	-9	0	1	1	1
12031	18	8	2	1	1	1
12032	0	17	2	1	1	1
12033	-30	3	0	1	1	1
12034	-31	-7	0	1	1	1
12035	-1	-18	2	1	1	1
12036	-30	-3	0	1	1	1
12037	0	-5	0	1	1	1
12038	-1	-1	0	1	1	1
12039	1	-9	0	1	1	1
12040	-30	7	0	1	1	1
12041	19	8	2	1	1	1
12042	1	17	2	1	1	1
12043	-29	3	0	1	1	1
12044	-30	-7	0	1	1	1
12045	0	-18	2	1	1	1
12046	-29	-3	0	1	1	1
12047	1	-5	0	1	1	1
12048	0	-1	0	1	1	1
12049	-29	7	0	1	1	1
12050	20	8	2	1	1	1
12051	-28	3	0	1	1	1
12052	-29	-7	0	1	1	1
12053	1	-18	2	1	1	1
12054	-28	-3	0	1	1	1
12055	1	-1	0	1	1	1
12056	16	10	2	1	1	1
12057	-28	7	0	1	1	1
12058	16	0	2	1	1	1
12059	-28	-7	0	1	1	1
12060	17	10	2	1	1	1
12061	-13	4	0	1	1	1
12062	17	0	2	1	1	1
12063	18	10	2	1	1	1
12064	-12	4	0	1	1	1
12065	18	0	2	1	1	1
12066	6	-9	0	1	1	1
12067	19	10	2	1	1	1
12068	-11	4	0	1	1	1
12069	6	-5	0	1	1	1
12070	19	0	2	1	1	1
12071	7	-9	0	1	1	1
12072	20	10	2	1	1	1
12073	-10	4	0	1	1	1
12074	6	-1	0	1	1	1
12075	7	-5	0	1	1	1
12076	20	0	2	1	1	1
12077	7	17	2	1	1	1
12078	8	-9	0	1	1	1
12079	-9	4	0	1	1	1
12080	7	-1	0	1	1	1
12081	8	-5	0	1	1	1
12082	9	-9	0	1	1	1
12083	26	8	2	1	1	1
12084	-22	3	0	1	1	1
12085	8	17	2	1	1	1
12086	-22	-3	0	1	1	1
12087	7	-18	2	1	1	1
12088	8	-1	0	1	1	1
12089	9	-5	0	1	1	1
12090	10	-9	0	1	1	1
12091	-22	7	0	1	1	1
12092	27	8	2	1	1	1
12093	-21	3	0	1	1	1
12094	9	17	2	1	1	1
12095	-22	-7	0	1	1	1
12096	-21	-3	0	1	1	1
12097	8	-18	2	1	1	1
12098	9	-1	0	1	1	1
12099	10	-5	0	1	1	1
12100	-21	7	0	1	1	1
12101	28	8	2	1	1	1
12102	-20	3	0	1	1	1
12103	10	17	2	1	1	1
12104	-21	-7	0	1	1	1
12105	-20	-3	0	1	1	1
12106	9	-18	2	1	1	1
12107	10	-1	0	1	1	1
12108	-20	7	0	1	1	1
12109	29	8	2	1	1	1
12110	-19	3	0	1	1	1
12111	11	17	2	1	1	1
12112	-20	-7	0	1	1	1
12113	-19	-3	0	1	1	1
12114	10	-18	2	1	1	1
12115	-19	7	0	1	1	1
12116	-18	3	0	1	1	1
12117	-19	-7	0	1	1	1
12118	-18	-3	0	1	1	1
12119	11	-18	2	1	1	1
12120	26	10	2	1	1	1
12121	-18	7	0	1	1	1
12122	26	0	2	1	1	1
12123	-18	-7	0	1	1	1
12124	27	10	2	1	1	1
12125	-3	4	0	1	1	1
12126	27	0	2	1	1	1
12127	16	-9	0	1	1	1
12128	28	10	2	1	1	1
12129	-2	4	0	1	1	1
12130	16	-5	0	1	1	1
12131	28	0	2	1	1	1
12132	17	-9	0	1	1	1
12133	29	10	2	1	1	1
12134	-1	4	0	1	1	1
12135	16	-1	0	1	1	1
12136	17	-5	0	1	1	1
12137	18	-9	0	1	1	1
12138	29	0	2	1	1	1
12139	16	17	2	1	1	1
12140	0	4	0	1	1	1
12141	18	-5	0	1	1	1
12142	17	-1	0	1	1	1
12143	19	-9	0	1	1	1
12144	17	17	2	1	1	1
12145	-13	3	0	1	1	1
12146	-13	-3	0	1	1	1
12147	16	-18	2	1	1	1
12148	19	-5	0	1	1	1
12149	18	-1	0	1	1	1
12150	1	4	0	1	1	1
12151	-13	7	0	1	1	1
12152	18	17	2	1	1	1
12153	-12	3	0	1	1	1
12154	-13	-7	0	1	1	1
12155	-12	-3	0	1	1	1
12156	17	-18	2	1	1	1
12157	19	-1	0	1	1	1
12158	-12	7	0	1	1	1
12159	19	17	2	1	1	1
12160	-11	3	0	1	1	1
12161	-30	8	3	1	1	1
12162	-12	-7	0	1	1	1
12163	-11	-3	0	1	1	1
12164	18	-18	2	1	1	1
12165	-11	7	0	1	1	1
12166	20	17	2	1	1	1
12167	-10	3	0	1	1	1
12168	-29	8	3	1	1	1
12169	-11	-7	0	1	1	1
12170	-10	-3	0	1	1	1
12171	19	-18	2	1	1	1
12172	-10	7	0	1	1	1
12173	-9	3	0	1	1	1
12174	-28	8	3	1	1	1
12175	-10	-7	0	1	1	1
12176	-9	-3	0	1	1	1
12177	20	-18	2	1	1	1
12178	-9	7	0	1	1	1
12179	-27	8	3	1	1	1
12180	-9	-7	0	1	1	1
12181	25	-9	0	1	1	1
12182	6	4	0	1	1	1
12183	25	-5	0	1	1	1
12184	26	-9	0	1	1	1
12185	-30	10	3	1	1	1
12186	7	4	0	1	1	1
12187	26	-5	0	1	1	1
12188	25	-1	0	1	1	1
12189	27	-9	0	1	1	1
12190	-30	0	3	1	1	1
12191	-29	10	3	1	1	1
12192	8	4	0	1	1	1
12193	27	-5	0	1	1	1
12194	26	-1	0	1	1	1
12195	28	-9	0	1	1	1
12196	-29	0	3	1	1	1
12197	-28	10	3	1	1	1
12198	9	4	0	1	1	1
12199	28	-5	0	1	1	1
12200	27	-1	0	1	1	1
12201	29	-9	0	1	1	1
12202	26	17	2	1	1	1
12203	-28	0	3	1	1	1
12204	-27	10	3	1	1	1
12205	29	-5	0	1	1	1
12206	28	-1	0	1	1	1
12207	10	4	0	1	1	1
12208	27	17	2	1	1	1
12209	-3	3	0	1	1	1
12210	-27	0	3	1	1	1
12211	-3	-3	0	1	1	1
12212	26	-18	2	1	1	1
12213	29	-1	0	1	1	1
12214	-3	7	0	1	1	1
12215	28	17	2	1	1	1
12216	-2	3	0	1	1	1
12217	-21	8	3	1	1	1
12218	-3	-7	0	1	1	1
12219	-2	-3	0	1	1	1
12220	27	-18	2	1	1	1
12221	-2	7	0	1	1	1
12222	29	17	2	1	1	1
12223	-1	3	0	1	1	1
12224	-20	8	3	1	1	1
12225	-2	-7	0	1	1	1
12226	-1	-3	0	1	1	1
12227	28	-18	2	1	1	1
12228	-1	7	0	1	1	1
12229	0	3	0	1	1	1
12230	-19	8	3	1	1	1
12231	-1	-7	0	1	1	1
12232	0	-3	0	1	1	1
12233	29	-18	2	1	1	1
12234	0	7	0	1	1	1
12235	1	3	0	1	1	1
12236	-18	8	3	1	1	1
12237	0	-7	0	1	1	1
12238	1	-3	0	1	1	1
12239	1	7	0	1	1	1
12240	-31	-9	1	1	1	1
12241	-17	8	3	1	1	1
12242	1	-7	0	1	1	1
12243	-21	10	3	1	1	1
12244	16	4	0	1	1	1
12245	-31	-5	1	1	1	1
12246	-30	-9	1	1	1	1
12247	-21	0	3	1	1	1
12248	-20	10	3	1	1	1
12249	17	4	0	1	1	1
12250	-31	-1	1	1	1	1
12251	-30	-5	1	1	1	1
12252	-29	-9	1	1	1	1
12253	-20	0	3	1	1	1
12254	-19	10	3	1	1	1
12255	18	4	0	1	1	1
12256	-30	-1	1	1	1	1
12257	-29	-5	1	1	1	1
12258	-28	-9	1	1	1	1
12259	-19	0	3	1	1	1
12260	-18	10	3	1	1	1
12261	-29	-1	1	1	1	1
12262	-28	-5	1	1	1	1
12263	19	4	0	1	1	1
12264	-27	-9	1	1	1	1
12265	-18	0	3	1	1	1
12266	6	3	0	1	1	1
12267	6	-3	0	1	1	1
12268	-28	-1	1	1	1	1
12269	-27	-5	1	1	1	1
12270	-17	10	3	1	1	1
12271	6	7	0	1	1	1
12272	-30	17	3	1	1	1
12273	7	3	0	1	1	1
12274	-17	0	3	1	1	1
12275	6	-7	0	1	1	1
12276	7	-3	0	1	1	1
12277	-27	-1	1	1	1	1
12278	-29	17	3	1	1	1
12279	7	7	0	1	1	1
12280	8	3	0	1	1	1
12281	-11	8	3	1	1	1
12282	7	-7	0	1	1	1
12283	8	-3	0	1	1	1
12284	-30	-18	3	1	1	1
12285	-28	17	3	1	1	1
12286	8	7	0	1	1	1
12287	9	3	0	1	1	1
12288	-10	8	3	1	1	1
12289	8	-7	0	1	1	1
12290	9	-3	0	1	1	1
12291	-29	-18	3	1	1	1
12292	-27	17	3	1	1	1
12293	9	7	0	1	1	1
12294	10	3	0	1	1	1
12295	-9	8	3	1	1	1
12296	9	-7	0	1	1	1
12297	-22	-9	1	1	1	1
12298	10	-3	0	1	1	1
12299	-28	-18	3	1	1	1
12300	-22	-5	1	1	1	1
12301	10	7	0	1	1	1
12302	-8	8	3	1	1	1
12303	10	-7	0	1	1	1
12304	-21	-9	1	1	1	1
12305	-27	-18	3	1	1	1
12306	25	4	0	1	1	1
12307	-22	-1	1	1	1	1
12308	-21	-5	1	1	1	1
12309	-20	-9	1	1	1	1
12310	-11	10	3	1	1	1
12311	26	4	0	1	1	1
12312	-21	-1	1	1	1	1
12313	-20	-5	1	1	1	1
12314	-19	-9	1	1	1	1
12315	-11	0	3	1	1	1
12316	-10	10	3	1	1	1
12317	27	4	0	1	1	1
12318	-20	-1	1	1	1	1
12319	-19	-5	1	1	1	1
12320	-18	-9	1	1	1	1
12321	-10	0	3	1	1	1
12322	-9	10	3	1	1	1
12323	28	4	0	1	1	1
12324	-19	-1	1	1	1	1
12325	-18	-5	1	1	1	1
12326	-9	0	3	1	1	1
12327	-8	10	3	1	1	1
12328	-18	-1	1	1	1	1
12329	29	4	0	1	1	1
12330	-21	17	3	1	1	1
12331	16	3	0	1	1	1
12332	-8	0	3	1	1	1
12333	16	-3	0	1	1	1
12334	-20	17	3	1	1	1
12335	16	7	0	1	1	1
12336	17	3	0	1	1	1
12337	-2	8	3	1	1	1
12338	16	-7	0	1	1	1
12339	17	-3	0	1	1	1
12340	-21	-18	3	1	1	1
12341	-19	17	3	1	1	1
12342	17	7	0	1	1	1
12343	18	3	0	1	1	1
12344	-1	8	3	1	1	1
12345	17	-7	0	1	1	1
12346	18	-3	0	1	1	1
12347	-20	-18	3	1	1	1
12348	-18	17	3	1	1	1
12349	18	7	0	1	1	1
12350	19	3	0	1	1	1
12351	0	8	3	1	1	1
12352	18	-7	0	1	1	1
12353	-12	-9	1	1	1	1
12354	19	-3	0	1	1	1
12355	-19	-18	3	1	1	1
12356	-17	17	3	1	1	1
12357	19	7	0	1	1	1
12358	-12	-5	1	1	1	1
12359	1	8	3	1	1	1
12360	19	-7	0	1	1	1
12361	-11	-9	1	1	1	1
12362	-18	-18	3	1	1	1
12363	-12	-1	1	1	1	1
12364	-11	-5	1	1	1	1
12365	-10	-9	1	1	1	1
12366	2	8	3	1	1	1
12367	-17	-18	3	1	1	1
12368	-2	10	3	1	1	1
12369	-11	-1	1	1	1	1
12370	-10	-5	1	1	1	1
12371	-9	-9	1	1	1	1
12372	-2	0	3	1	1	1
12373	-1	10	3	1	1	1
12374	-31	4	1	1	1	1
12375	-9	-5	1	1	1	1
12376	-10	-1	1	1	1	1
12377	-8	-9	1	1	1	1
12378	-1	0	3	1	1	1
12379	0	10	3	1	1	1
12380	-30	4	1	1	1	1
12381	-8	-5	1	1	1	1
12382	-9	-1	1	1	1	1
12383	0	0	3	1	1	1
12384	-8	-1	1	1	1	1
12385	1	10	3	1	1	1
12386	-29	4	1	1	1	1
12387	25	3	0	1	1	1
12388	1	0	3	1	1	1
12389	25	-3	0	1	1	1
12390	2	10	3	1	1	1
12391	-28	4	1	1	1	1
12392	-11	17	3	1	1	1
12393	25	7	0	1	1	1
12394	26	3	0	1	1	1
12395	25	-7	0	1	1	1
12396	2	0	3	1	1	1
12397	7	8	3	1	1	1
12398	26	-3	0	1	1	1
12399	-27	4	1	1	1	1
12400	7	-16	2	1	1	1
12401	-10	17	3	1	1	1
12402	27	3	0	1	1	1
12403	26	7	0	1	1	1
12404	8	8	3	1	1	1
12405	26	-7	0	1	1	1
12406	27	-3	0	1	1	1
12407	-3	-9	1	1	1	1
12408	8	-16	2	1	1	1
12409	-9	17	3	1	1	1
12410	28	3	0	1	1	1
12411	27	7	0	1	1	1
12412	9	8	3	1	1	1
12413	-3	-5	1	1	1	1
12414	27	-7	0	1	1	1
12415	28	-3	0	1	1	1
12416	-2	-9	1	1	1	1
12417	9	-16	2	1	1	1
12418	-8	17	3	1	1	1
12419	29	3	0	1	1	1
12420	28	7	0	1	1	1
12421	-2	-5	1	1	1	1
12422	-3	-1	1	1	1	1
12423	10	8	3	1	1	1
12424	-1	-9	1	1	1	1
12425	28	-7	0	1	1	1
12426	29	-3	0	1	1	1
12427	10	-16	2	1	1	1
12428	-2	-1	1	1	1	1
12429	-1	-5	1	1	1	1
12430	29	7	0	1	1	1
12431	0	-9	1	1	1	1
12432	11	8	3	1	1	1
12433	29	-7	0	1	1	1
12434	7	10	3	1	1	1
12435	-1	-1	1	1	1	1
12436	0	-5	1	1	1	1
12437	11	-16	2	1	1	1
12438	1	-9	1	1	1	1
12439	7	0	3	1	1	1
12440	8	10	3	1	1	1
12441	-22	4	1	1	1	1
12442	0	-1	1	1	1	1
12443	1	-5	1	1	1	1
12444	8	0	3	1	1	1
12445	9	10	3	1	1	1
12446	-21	4	1	1	1	1
12447	1	-1	1	1	1	1
12448	9	0	3	1	1	1
12449	10	10	3	1	1	1
12450	-20	4	1	1	1	1
12451	10	0	3	1	1	1
12452	11	10	3	1	1	1
12453	-19	4	1	1	1	1
12454	-2	17	3	1	1	1
12455	11	0	3	1	1	1
12456	-18	4	1	1	1	1
12457	16	-16	2	1	1	1
12458	-1	17	3	1	1	1
12459	-31	3	1	1	1	1
12460	17	8	3	1	1	1
12461	-31	-3	1	1	1	1
12462	7	-9	1	1	1	1
12463	17	-16	2	1	1	1
12464	0	17	3	1	1	1
12465	-30	3	1	1	1	1
12466	-31	7	1	1	1	1
12467	18	8	3	1	1	1
12468	7	-5	1	1	1	1
12469	-31	-7	1	1	1	1
12470	8	-9	1	1	1	1
12471	-30	-3	1	1	1	1
12472	18	-16	2	1	1	1
12473	1	17	3	1	1	1
12474	-29	3	1	1	1	1
12475	8	-5	1	1	1	1
12476	7	-1	1	1	1	1
12477	-30	7	1	1	1	1
12478	9	-9	1	1	1	1
12479	19	8	3	1	1	1
12480	-30	-7	1	1	1	1
12481	-29	-3	1	1	1	1
12482	19	-16	2	1	1	1
12483	2	17	3	1	1	1
12484	9	-5	1	1	1	1
12485	8	-1	1	1	1	1
12486	-28	3	1	1	1	1
12487	10	-9	1	1	1	1
12488	-29	7	1	1	1	1
12489	20	8	3	1	1	1
12490	-29	-7	1	1	1	1
12491	-28	-3	1	1	1	1
12492	10	-5	1	1	1	1
12493	9	-1	1	1	1	1
12494	20	-16	2	1	1	1
12495	-27	3	1	1	1	1
12496	-28	7	1	1	1	1
12497	-28	-7	1	1	1	1
12498	-27	-3	1	1	1	1
12499	17	10	3	1	1	1
12500	10	-1	1	1	1	1
12501	-27	7	1	1	1	1
12502	17	0	3	1	1	1
12503	-27	-7	1	1	1	1
12504	18	10	3	1	1	1
12505	-12	4	1	1	1	1
12506	18	0	3	1	1	1
12507	19	10	3	1	1	1
12508	-11	4	1	1	1	1
12509	19	0	3	1	1	1
12510	20	10	3	1	1	1
12511	-10	4	1	1	1	1
12512	7	17	3	1	1	1
12513	20	0	3	1	1	1
12514	16	-9	1	1	1	1
12515	-9	4	1	1	1	1
12516	8	17	3	1	1	1
12517	-22	3	1	1	1	1
12518	26	8	3	1	1	1
12519	16	-5	1	1	1	1
12520	17	-9	1	1	1	1
12521	-22	-3	1	1	1	1
12522	-8	4	1	1	1	1
12523	26	-16	2	1	1	1
12524	9	17	3	1	1	1
12525	-21	3	1	1	1	1
12526	-22	7	1	1	1	1
12527	17	-5	1	1	1	1
12528	27	8	3	1	1	1
12529	16	-1	1	1	1	1
12530	18	-9	1	1	1	1
12531	-22	-7	1	1	1	1
12532	-21	-3	1	1	1	1
12533	27	-16	2	1	1	1
12534	10	17	3	1	1	1
12535	18	-5	1	1	1	1
12536	17	-1	1	1	1	1
12537	19	-9	1	1	1	1
12538	-21	7	1	1	1	1
12539	-20	3	1	1	1	1
12540	28	8	3	1	1	1
12541	-21	-7	1	1	1	1
12542	-20	-3	1	1	1	1
12543	28	-16	2	1	1	1
12544	19	-5	1	1	1	1
12545	18	-1	1	1	1	1
12546	11	17	3	1	1	1
12547	20	-9	1	1	1	1
12548	-19	3	1	1	1	1
12549	-20	7	1	1	1	1
12550	29	8	3	1	1	1
12551	-20	-7	1	1	1	1
12552	-19	-3	1	1	1	1
12553	20	-5	1	1	1	1
12554	19	-1	1	1	1	1
12555	29	-16	2	1	1	1
12556	-18	3	1	1	1	1
12557	30	8	3	1	1	1
12558	-19	7	1	1	1	1
12559	-19	-7	1	1	1	1
12560	-18	-3	1	1	1	1
12561	26	10	3	1	1	1
12562	20	-1	1	1	1	1
12563	26	0	3	1	1	1
12564	-18	7	1	1	1	1
12565	-18	-7	1	1	1	1
12566	27	10	3	1	1	1
12567	-3	4	1	1	1	1
12568	27	0	3	1	1	1
12569	28	10	3	1	1	1
12570	-2	4	1	1	1	1
12571	28	0	3	1	1	1
12572	25	-9	1	1	1	1
12573	29	10	3	1	1	1
12574	-1	4	1	1	1	1
12575	29	0	3	1	1	1
12576	25	-5	1	1	1	1
12577	26	-9	1	1	1	1
12578	30	10	3	1	1	1
12579	0	4	1	1	1	1
12580	17	17	3	1	1	1
12581	30	0	3	1	1	1
12582	26	-5	1	1	1	1
12583	25	-1	1	1	1	1
12584	27	-9	1	1	1	1
12585	1	4	1	1	1	1
12586	18	17	3	1	1	1
12587	-12	3	1	1	1	1
12588	27	-5	1	1	1	1
12589	26	-1	1	1	1	1
12590	28	-9	1	1	1	1
12591	-12	-3	1	1	1	1
12592	19	17	3	1	1	1
12593	28	-5	1	1	1	1
12594	27	-1	1	1	1	1
12595	29	-9	1	1	1	1
12596	-11	3	1	1	1	1
12597	-30	8	4	1	1	1
12598	-12	7	1	1	1	1
12599	-12	-7	1	1	1	1
12600	-11	-3	1	1	1	1
12601	-30	-16	3	1	1	1
12602	20	17	3	1	1	1
12603	29	-5	1	1	1	1
12604	28	-1	1	1	1	1
12605	-10	3	1	1	1	1
12606	-29	8	4	1	1	1
12607	-11	7	1	1	1	1
12608	-11	-7	1	1	1	1
12609	-10	-3	1	1	1	1
12610	-29	-16	3	1	1	1
12611	29	-1	1	1	1	1
12612	-9	3	1	1	1	1
12613	-28	8	4	1	1	1
12614	-10	7	1	1	1	1
12615	-10	-7	1	1	1	1
12616	-9	-3	1	1	1	1
12617	-28	-16	3	1	1	1
12618	-8	3	1	1	1	1
12619	-27	8	4	1	1	1
12620	-9	7	1	1	1	1
12621	-9	-7	1	1	1	1
12622	-8	-3	1	1	1	1
12623	-27	-16	3	1	1	1
12624	-26	8	4	1	1	1
12625	-8	7	1	1	1	1
12626	-8	-7	1	1	1	1
12627	-30	10	4	1	1	1
12628	7	4	1	1	1	1
12629	-30	0	4	1	1	1
12630	-29	10	4	1	1	1
12631	8	4	1	1	1	1
12632	-29	0	4	1	1	1
12633	-31	-9	2	1	1	1
12634	-28	10	4	1	1	1
12635	9	4	1	1	1	1
12636	26	17	3	1	1	1
12637	-28	0	4	1	1	1
12638	-31	-5	2	1	1	1
12639	-30	-9	2	1	1	1
12640	-27	10	4	1	1	1
12641	10	4	1	1	1	1
12642	27	17	3	1	1	1
12643	-31	-1	2	1	1	1
12644	-30	-5	2	1	1	1
12645	-3	3	1	1	1	1
12646	-27	0	4	1	1	1
12647	-29	-9	2	1	1	1
12648	-3	-3	1	1	1	1
12649	-26	10	4	1	1	1
12650	28	17	3	1	1	1
12651	-30	-1	2	1	1	1
12652	-29	-5	2	1	1	1
12653	-28	-9	2	1	1	1
12654	-2	3	1	1	1	1
12655	-26	0	4	1	1	1
12656	-3	7	1	1	1	1
12657	-3	-7	1	1	1	1
12658	-2	-3	1	1	1	1
12659	-21	-16	3	1	1	1
12660	29	17	3	1	1	1
12661	-29	-1	2	1	1	1
12662	-28	-5	2	1	1	1
12663	-27	-9	2	1	1	1
12664	-1	3	1	1	1	1
12665	-20	8	4	1	1	1
12666	-2	7	1	1	1	1
12667	-2	-7	1	1	1	1
12668	-1	-3	1	1	1	1
12669	-20	-16	3	1	1	1
12670	-28	-1	2	1	1	1
12671	-27	-5	2	1	1	1
12672	30	17	3	1	1	1
12673	0	3	1	1	1	1
12674	-19	8	4	1	1	1
12675	-1	7	1	1	1	1
12676	-1	-7	1	1	1	1
12677	0	-3	1	1	1	1
12678	-27	-1	2	1	1	1
12679	-19	-16	3	1	1	1
12680	1	3	1	1	1	1
12681	0	7	1	1	1	1
12682	1	-3	1	1	1	1
12683	0	-7	1	1	1	1
12684	-18	-16	3	1	1	1
12685	1	7	1	1	1	1
12686	1	-7	1	1	1	1
12687	-17	-16	3	1	1	1
